PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Rondae Hollis-Jefferson,SF,23,BRK,68.07142857142857,53.42857142857143,26.099999999999998,4.228571428571429,9.128571428571428,0.4600714285714285,0.19285714285714287,0.8071428571428572,0.23935714285714285,4.028571428571428,8.414285714285715,0.48192857142857143,0.47057142857142853,3.1571428571428575,4.0,0.772,1.4000000000000001,5.007142857142857,6.407142857142857,2.2857142857142856,1.05,0.6642857142857144,1.6500000000000001,2.1571428571428575,11.835714285714285,2017-18,2.66094112768474
Jeremy Lin,PG,29,BRK,16.5,11.0,24.95,4.885714285714286,11.549999999999999,0.42264285714285715,1.1714285714285713,2.721428571428571,0.4517142857142857,3.721428571428571,8.828571428571427,0.42614285714285716,0.47328571428571425,5.635714285714286,5.878571428571428,0.9342142857142858,0.12142857142857143,1.1642857142857144,1.3142857142857143,4.242857142857143,0.39285714285714285,0.15,2.75,2.707142857142857,16.55,2017-18,-0.4112871420288164
Timofey Mozgov,C,31,BRK,40.785714285714285,26.642857142857142,14.528571428571427,2.1714285714285713,4.007142857142857,0.5468571428571429,0.0642857142857143,0.3928571428571428,0.15292857142857144,2.042857142857143,3.614285714285714,0.6001428571428571,0.561142857142857,0.8571428571428571,1.1357142857142857,0.7750714285714286,1.2857142857142858,2.4214285714285717,3.7714285714285714,0.5142857142857143,0.2357142857142857,0.48571428571428577,1.1428571428571428,1.7,5.264285714285714,2017-18,-1.064399989106296
D'Angelo Russell,PG,21,BRK,54.57142857142857,43.07142857142857,26.735714285714284,5.678571428571429,13.799999999999999,0.41114285714285714,1.9357142857142855,5.799999999999999,0.3339285714285714,3.7142857142857144,7.992857142857143,0.4662857142857143,0.4813571428571429,2.0714285714285716,2.7642857142857147,0.7517857142857143,0.5714285714285714,3.1785714285714284,3.75,4.950000000000001,1.0,0.35714285714285715,2.9714285714285715,1.9499999999999997,15.364285714285714,2017-18,2.374344567836229
Aron Baynes,C,31,BOS,79.28571428571429,43.714285714285715,17.278571428571432,2.385714285714286,4.928571428571429,0.4854285714285714,0.0,0.19285714285714284,0.09192857142857143,2.385714285714286,4.735714285714287,0.4959285714285714,0.4873571428571429,0.8785714285714287,1.157142857142857,0.7805714285714286,1.5785714285714287,3.514285714285714,5.064285714285715,0.8642857142857144,0.2714285714285714,0.5714285714285714,0.9,2.3714285714285714,5.707142857142857,2017-18,0.2743852988878096
Gordon Hayward,SF,27,BOS,27.214285714285715,27.214285714285715,15.657142857142857,3.25,6.871428571428572,0.48692857142857143,0.7000000000000001,2.4642857142857144,0.13864285714285715,2.5214285714285714,4.407142857142857,0.8215,0.5097857142857143,1.7785714285714285,2.1142857142857143,0.3,0.2571428571428571,2.2857142857142856,2.542857142857143,1.2642857142857142,0.37142857142857144,0.10714285714285714,0.7214285714285714,1.2642857142857142,8.95,2017-18,-6.166680620357407
Al Horford,C,31,BOS,71.57142857142857,71.57142857142857,31.83571428571429,5.3428571428571425,11.035714285714286,0.4855714285714286,1.2857142857142858,3.2428571428571433,0.4017857142857143,4.057142857142857,7.728571428571429,0.5199285714285714,0.5451428571428572,1.385714285714286,1.7785714285714285,0.7889285714285715,1.4285714285714286,5.728571428571429,7.221428571428572,4.678571428571429,0.6714285714285714,1.1857142857142857,1.7357142857142855,1.9357142857142855,13.37857142857143,2017-18,6.5641843857685895
Kyrie Irving,PG,25,BOS,62.92857142857143,62.92857142857143,32.978571428571435,8.907142857142858,18.45,0.48278571428571426,2.6285714285714286,6.464285714285714,0.39978571428571424,6.307142857142857,11.978571428571428,0.5279285714285715,0.5534285714285714,3.9071428571428575,4.4,0.8932857142857143,0.6428571428571429,2.9214285714285713,3.5714285714285716,5.271428571428571,1.1285714285714286,0.29999999999999993,2.357142857142857,2.0571428571428574,24.285714285714285,2017-18,6.939438486614833
Shane Larkin,PG,25,BOS,62.42857142857143,7.714285714285714,17.407142857142855,2.007142857142857,4.871428571428572,0.4040714285714286,0.5642857142857143,1.5357142857142858,0.35614285714285715,1.4428571428571428,3.364285714285714,0.4227857142857143,0.46307142857142863,0.7571428571428571,0.9214285714285714,0.8336428571428571,0.3357142857142857,1.5785714285714287,1.9142857142857141,2.6285714285714286,0.75,0.0642857142857143,1.007142857142857,1.3071428571428572,5.292857142857143,2017-18,-1.6857481758122903
Marcus Morris,PF,28,BOS,63.0,41.785714285714285,29.0,5.028571428571429,11.735714285714286,0.4262142857142857,1.5571428571428572,4.314285714285714,0.35699999999999993,3.4785714285714286,7.421428571428572,0.46671428571428575,0.4921428571428571,2.1714285714285713,2.764285714285714,0.795,0.8785714285714287,4.292857142857143,5.1499999999999995,1.5857142857142859,0.6428571428571429,0.2357142857142857,1.2142857142857142,1.9714285714285713,13.75,2017-18,2.27209618781123
Terry Rozier,PG,23,BOS,75.35714285714286,10.285714285714286,22.107142857142858,3.192857142857143,8.221428571428572,0.3783571428571429,1.4642857142857142,3.9499999999999997,0.35164285714285715,1.7,4.242857142857143,0.4000714285714286,0.4620714285714285,1.1142857142857143,1.4999999999999998,0.7742857142857142,0.7000000000000001,3.292857142857143,4.021428571428571,2.4428571428571426,0.8285714285714285,0.15714285714285717,0.85,1.2642857142857142,8.964285714285714,2017-18,2.725967643370193
Marcus Smart,SG,23,BOS,61.642857142857146,14.642857142857142,29.857142857142858,3.435714285714286,9.442857142857141,0.3633571428571428,1.3142857142857143,4.442857142857143,0.29242857142857137,2.1214285714285714,5.0,0.42628571428571427,0.43235714285714283,2.05,2.7142857142857144,0.7561428571428571,0.8857142857142858,2.7714285714285714,3.664285714285714,4.614285714285714,1.4000000000000001,0.39285714285714285,2.207142857142857,2.507142857142857,10.235714285714286,2017-18,0.8755119901366333
Cristiano Felício,C,25,CHI,56.42857142857143,10.571428571428571,16.7,2.1142857142857143,3.6142857142857143,0.5850714285714285,0.0,0.0071428571428571435,0.0,2.1142857142857143,3.607142857142857,0.5905714285714286,0.5850714285714285,0.9571428571428572,1.4428571428571428,0.6640714285714286,1.5785714285714287,2.6999999999999997,4.278571428571429,0.8714285714285713,0.32142857142857145,0.24285714285714288,0.8142857142857143,1.7785714285714285,5.214285714285714,2017-18,-0.7436788984090256
Jerian Grant,PG,25,CHI,71.0,25.142857142857142,20.5,2.5142857142857147,6.107142857142857,0.4169999999999999,0.7642857142857142,2.3000000000000003,0.3298571428571429,1.7785714285714285,3.807142857142857,0.46842857142857147,0.481,1.5999999999999999,2.064285714285714,0.7889285714285714,0.36428571428571427,1.764285714285714,2.1285714285714286,3.664285714285714,0.8285714285714285,0.09999999999999999,1.05,1.6785714285714286,7.485714285714287,2017-18,0.4025179487886762
Justin Holiday,SG,28,CHI,73.5,47.785714285714285,27.005929919137465,3.490296495956873,9.198382749326145,0.3900043165920978,1.8075471698113208,5.068194070080863,0.3580002757859901,1.711320754716981,4.03733153638814,0.4248337588487873,0.4878248786943096,1.4861185983827492,1.814690026954178,0.8159698242933536,0.36078167115902965,3.1043126684636113,3.461590296495957,1.7687331536388142,0.9787061994609164,0.4002695417789757,1.1181940700808626,1.6754716981132074,10.363477088948786,2017-18,2.6612278848552755
