PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Pau Gasol,C,36,SAS,72.0,72.0,32.6,6.866666666666667,14.300000000000002,0.4791666666666667,0.2333333333333333,0.6333333333333333,0.37566666666666665,6.666666666666667,13.666666666666666,0.4845,0.4875,3.3833333333333333,4.266666666666667,0.7863333333333333,2.3833333333333333,8.716666666666667,11.049999999999999,3.516666666666667,0.48333333333333334,1.8833333333333335,2.216666666666667,2.0333333333333337,17.316666666666666,2016-17,2.560976766524475
Manu Ginóbili,SG,39,SAS,63.666666666666664,0.5,21.166666666666668,3.6166666666666667,8.083333333333334,0.4466666666666666,1.25,3.4166666666666665,0.36866666666666664,2.3666666666666667,4.666666666666667,0.5031666666666667,0.524,1.9000000000000001,2.3833333333333333,0.7886666666666667,0.4000000000000001,2.3333333333333335,2.75,3.6666666666666665,1.05,0.25,1.9166666666666667,1.8333333333333333,10.35,2016-17,1.458682998565747
Danny Green,SG,29,SAS,77.83333333333333,76.0,26.600000000000005,3.216666666666667,7.816666666666666,0.4053333333333334,1.8666666666666665,4.8500000000000005,0.3745,1.3499999999999999,2.983333333333334,0.456,0.5223333333333333,0.7833333333333333,0.9833333333333334,0.7931666666666667,0.6,3.3000000000000003,3.8666666666666667,1.8166666666666667,1.0666666666666667,0.9166666666666666,1.0,1.8333333333333333,9.016666666666667,2016-17,1.9876233634547509
David Lee,PF,33,SAS,55.333333333333336,15.0,19.88030303030303,3.942424242424242,7.540909090909092,0.5220739910313901,0.0,0.0,0.0,3.942424242424242,7.507575757575758,0.5230739910313901,0.5220739910313901,1.6439393939393938,2.266666666666666,0.7169839572192513,1.927272727272727,4.180303030303031,6.046969696969697,1.6803030303030304,0.5166666666666667,0.4787878787878787,1.3045454545454545,2.098484848484848,9.534848484848483,2016-17,0.4880546025082418
Kawhi Leonard,SF,25,SAS,68.33333333333333,68.16666666666667,32.0,6.766666666666667,13.450000000000001,0.4996666666666667,1.4000000000000001,3.466666666666667,0.40099999999999997,5.333333333333333,9.983333333333333,0.5335,0.5518333333333333,3.3666666666666667,3.9166666666666665,0.8380000000000001,1.2833333333333334,5.566666666666666,6.833333333333333,2.466666666666667,1.95,0.9,1.45,1.8833333333333335,18.23333333333333,2016-17,9.162726745458892
Patty Mills,PG,28,SAS,71.0,1.8333333333333333,18.633333333333333,3.066666666666667,7.366666666666666,0.41683333333333333,1.4333333333333333,3.85,0.37650000000000006,1.6333333333333335,3.516666666666667,0.4608333333333334,0.5143333333333334,0.65,0.7833333333333332,0.8283333333333335,0.35000000000000003,1.4500000000000002,1.8499999999999999,2.266666666666666,0.6499999999999999,0.06666666666666667,0.8166666666666668,1.25,8.25,2016-17,2.459680463443389
Tony Parker,PG,34,SAS,70.0,70.0,28.21666666666667,5.533333333333334,11.25,0.4916666666666667,0.46666666666666673,1.05,0.4119999999999999,5.1000000000000005,10.216666666666667,0.4996666666666667,0.5108333333333334,2.0166666666666666,2.6,0.7761666666666667,0.21666666666666667,2.0,2.2166666666666663,5.233333333333333,0.6833333333333335,0.11666666666666668,1.9666666666666668,1.55,13.533333333333333,2016-17,0.1473339361062151
DeMarre Carroll,SF,30,TOR,48.5,46.166666666666664,30.883333333333336,4.183333333333334,9.766666666666667,0.43516666666666665,1.6833333333333336,4.3,0.387,2.5499999999999994,5.416666666666667,0.47433333333333333,0.521,1.45,2.1333333333333333,0.6628333333333333,1.3166666666666667,3.733333333333333,5.033333333333334,1.3666666666666665,1.5333333333333332,0.21666666666666667,1.1,2.3666666666666667,11.549999999999999,2016-17,2.006346497387776
DeMar DeRozan,SG,27,TOR,72.16666666666667,72.16666666666667,35.98333333333333,7.483333333333334,17.316666666666666,0.43216666666666664,0.5666666666666667,1.8500000000000003,0.3145,6.916666666666667,15.483333333333334,0.44616666666666666,0.44883333333333336,6.6499999999999995,7.933333333333334,0.8396666666666667,0.7333333333333334,3.766666666666667,4.5,3.8333333333333335,1.0833333333333333,0.2833333333333333,2.2333333333333334,2.1333333333333333,22.233333333333334,2016-17,4.855823918567999
Cory Joseph,PG,25,TOR,77.66666666666667,9.833333333333334,21.200000000000003,2.7833333333333337,6.033333333333334,0.4666666666666666,0.30000000000000004,0.9999999999999999,0.3105,2.483333333333333,5.033333333333334,0.496,0.48983333333333334,1.4833333333333332,1.9333333333333336,0.7638333333333334,0.5333333333333333,1.866666666666667,2.3666666666666667,2.6333333333333333,0.6833333333333335,0.25,1.0166666666666668,1.4333333333333336,7.3500000000000005,2016-17,0.8790738833957591
Kyle Lowry,PG,30,TOR,75.0,75.0,36.03333333333333,6.3,15.049999999999999,0.4213333333333333,2.433333333333333,6.466666666666666,0.37000000000000005,3.9499999999999997,8.566666666666668,0.4595,0.5018333333333334,4.466666666666667,5.516666666666667,0.8103333333333333,0.7999999999999999,3.9,4.7,6.7,1.8333333333333333,0.30000000000000004,2.6999999999999997,2.9166666666666665,19.516666666666666,2016-17,9.521942124143688
Patrick Patterson,PF,27,TOR,77.33333333333333,3.5,25.59794871794872,2.8694871794871797,6.54923076923077,0.4326450465243569,1.2282051282051283,3.4000000000000004,0.367654403567447,1.6035897435897437,3.149230769230769,0.5077649787780082,0.5284757799671593,0.5992307692307693,0.7079487179487179,0.815696279980421,1.3297435897435899,3.5384615384615383,4.797179487179487,1.4325641025641025,0.728974358974359,0.4615384615384615,0.7956410256410257,1.8079487179487181,7.537435897435898,2016-17,0.7455294922898411
Jared Sullinger,PF,24,TOR,72.16666666666667,60.166666666666664,25.400000000000002,4.816666666666666,11.083333333333334,0.435,0.6333333333333334,2.183333333333333,0.2801666666666666,4.233333333333333,8.9,0.4728333333333334,0.4615,1.5666666666666667,2.1833333333333336,0.6976666666666667,2.5833333333333335,5.466666666666668,8.033333333333333,2.183333333333333,0.8000000000000002,0.6499999999999999,1.3500000000000003,2.733333333333333,11.800000000000002,2016-17,-4.801356512116582
Jonas Valančiūnas,C,24,TOR,70.16666666666667,69.66666666666667,26.433333333333334,4.8500000000000005,8.566666666666668,0.5616666666666666,0.0,0.0,0.0,4.8500000000000005,8.533333333333333,0.5621666666666666,0.5616666666666666,2.6500000000000004,3.5,0.7695,2.9166666666666665,6.05,8.916666666666666,0.6333333333333333,0.38333333333333336,1.2,1.45,2.75,12.283333333333333,2016-17,2.4419951310560024
Alec Burks,SG,25,UTA,37.5,12.5,28.63333333333333,4.516666666666667,10.883333333333335,0.41550000000000004,0.9333333333333332,2.3833333333333333,0.3881666666666666,3.5666666666666664,8.433333333333332,0.4223333333333333,0.45916666666666667,3.6,4.6499999999999995,0.7746666666666666,0.6166666666666667,3.0833333333333335,3.6999999999999997,2.4499999999999997,0.65,0.15000000000000002,1.75,2.3499999999999996,13.616666666666667,2016-17,-1.7576954468421893
Boris Diaw,PF,34,UTA,78.16666666666667,11.0,21.433333333333334,3.1833333333333336,6.316666666666666,0.5036666666666667,0.48333333333333334,1.3833333333333335,0.3546666666666667,2.6666666666666665,4.933333333333334,0.5441666666666666,0.5408333333333334,0.7999999999999999,1.0666666666666667,0.7496666666666666,0.8833333333333334,2.783333333333333,3.6666666666666665,2.5833333333333335,0.3833333333333333,0.31666666666666665,1.4333333333333336,1.55,7.616666666666667,2016-17,-2.5535428640126456
