PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Mike Dunleavy,SF,34,CHI,70.66666666666667,22.333333333333332,27.900000000000002,4.033333333333333,8.966666666666667,0.4486666666666666,1.5666666666666667,3.9333333333333336,0.40233333333333327,2.466666666666667,5.066666666666666,0.48300000000000004,0.5373333333333333,1.7333333333333334,2.1,0.8283333333333333,0.5,3.4333333333333336,3.9333333333333336,2.1,0.6,0.39999999999999997,1.2,1.8,11.366666666666667,2014-15,2.2057379064996434
Pau Gasol,PF,34,CHI,58.0,55.666666666666664,34.199999999999996,6.566666666666666,13.566666666666668,0.48233333333333334,0.13333333333333333,0.39999999999999997,0.27699999999999997,6.433333333333334,13.133333333333333,0.48866666666666664,0.48633333333333334,2.9333333333333336,3.9333333333333336,0.7399999999999999,2.4,7.166666666666667,9.566666666666666,3.6999999999999997,0.5333333333333333,1.3666666666666665,2.233333333333334,2.0,16.166666666666668,2014-15,3.721002578245248
Taj Gibson,PF,29,CHI,70.0,4.333333333333333,23.833333333333332,3.9,8.033333333333333,0.48633333333333334,0.0,0.06666666666666667,0.0,3.9,7.966666666666668,0.48933333333333334,0.48633333333333334,1.7666666666666668,2.5,0.684,2.1333333333333333,3.6333333333333333,5.8,0.9,0.43333333333333335,1.3666666666666665,1.3333333333333333,2.4,9.566666666666666,2014-15,0.7446672771119441
Kirk Hinrich,SG,34,CHI,60.333333333333336,50.666666666666664,28.066666666666666,2.8333333333333335,7.2,0.39466666666666667,1.1333333333333335,3.033333333333333,0.36233333333333334,1.7666666666666668,4.166666666666667,0.41933333333333334,0.4716666666666667,1.0,1.3333333333333333,0.7516666666666666,0.3,2.1666666666666665,2.4333333333333336,3.966666666666667,1.0,0.3333333333333333,1.5,2.7000000000000006,7.8,2014-15,-0.0854755504470626
Nazr Mohammed,C,37,CHI,68.66666666666667,4.666666666666667,9.666666666666666,1.0,2.4,0.42100000000000004,0.0,0.0,0.0,1.0,2.3666666666666667,0.42333333333333334,0.42100000000000004,0.3,0.5,0.6069999999999999,0.9666666666666668,1.7,2.6666666666666665,0.30000000000000004,0.26666666666666666,0.5,0.43333333333333335,1.3666666666666665,2.3000000000000003,2014-15,-5.4483760015477225
E'Twaun Moore,SG,25,CHI,64.0,8.0,16.733333333333334,2.266666666666667,5.6000000000000005,0.40166666666666667,0.6666666666666666,1.9333333333333333,0.35733333333333334,1.5666666666666667,3.6,0.4246666666666667,0.466,0.5,0.6333333333333333,0.8540000000000001,0.3666666666666667,1.2666666666666668,1.5999999999999999,1.6666666666666667,0.6,0.20000000000000004,0.9,1.2666666666666666,5.666666666666667,2014-15,-2.9843894357174943
Joakim Noah,C,29,CHI,70.0,69.33333333333333,34.166666666666664,4.433333333333334,9.066666666666666,0.488,0.0,0.03333333333333333,0.0,4.433333333333334,9.033333333333333,0.49,0.488,2.733333333333333,3.6666666666666665,0.7453333333333334,3.733333333333333,6.966666666666666,10.733333333333334,3.966666666666667,1.0,1.6666666666666667,2.1666666666666665,2.8000000000000003,11.566666666666668,2014-15,0.8975556579011557
Derrick Rose,PG,26,CHI,43.333333333333336,43.333333333333336,34.599999999999994,7.433333333333334,17.966666666666665,0.41133333333333333,1.5333333333333332,4.633333333333333,0.328,5.933333333333334,13.366666666666665,0.4383333333333333,0.4533333333333333,4.533333333333334,5.3999999999999995,0.838,0.8666666666666667,2.7000000000000006,3.5666666666666664,6.633333333333334,0.7999999999999999,0.4666666666666666,3.3000000000000003,1.5,20.9,2014-15,2.604883943965301
Bismack Biyombo,C,22,CHO,73.33333333333333,38.333333333333336,21.433333333333337,1.7,3.533333333333333,0.5086666666666667,0.0,0.0,0.0,1.7,3.533333333333333,0.5086666666666667,0.5086666666666667,0.8666666666666667,1.7666666666666666,0.507,1.8666666666666665,4.1000000000000005,5.966666666666666,0.3,0.26666666666666666,1.5666666666666667,0.8666666666666667,2.0999999999999996,4.3,2014-15,-0.9051813321157672
Gerald Henderson,SG,27,CHO,66.66666666666667,63.333333333333336,32.23333333333333,5.6000000000000005,12.6,0.4463333333333333,0.39999999999999997,1.3,0.304,5.199999999999999,11.333333333333334,0.4606666666666667,0.4626666666666667,3.233333333333333,4.1000000000000005,0.7816666666666667,0.7999999999999999,3.1333333333333333,3.9333333333333336,2.5,0.8666666666666666,0.43333333333333335,1.6333333333333335,2.1999999999999997,14.866666666666667,2014-15,1.217982493317156
Al Jefferson,C,30,CHO,70.66666666666667,70.66666666666667,34.03333333333333,8.633333333333333,17.266666666666666,0.49833333333333335,0.0,0.16666666666666666,0.18933333333333335,8.566666666666666,17.1,0.5016666666666666,0.49933333333333335,2.3000000000000003,3.1666666666666665,0.7446666666666667,2.1,7.766666666666667,9.866666666666665,2.1333333333333333,0.9,1.3,1.3333333333333333,2.3666666666666667,19.599999999999998,2014-15,2.638447264858569
Jason Maxiell,PF,31,CHO,66.33333333333333,51.333333333333336,21.244,2.4919999999999995,5.3053333333333335,0.46656140350877195,0.16800000000000004,0.32666666666666666,0.17142857142857146,2.314666666666667,4.978666666666666,0.4634213836477987,0.4787071524966262,0.8293333333333334,1.406666666666667,0.5738992248062016,1.3746666666666665,2.76,4.134666666666667,1.1079999999999999,0.432,0.7879999999999999,0.9320000000000003,1.9493333333333336,5.972,2014-15,-2.611526905359863
Jannero Pargo,PG,35,CHO,37.0,0.0,12.509375,2.11875,5.277083333333333,0.40880175934652846,1.0354166666666667,2.84375,0.3720619621342513,1.0833333333333333,2.4406250000000003,0.44955015511892443,0.5077857367263588,0.35208333333333336,0.4041666666666666,0.8468787878787879,0.16770833333333335,0.9291666666666666,1.096875,1.9322916666666667,0.4791666666666667,0.026041666666666668,1.0645833333333334,1.0562500000000001,5.591666666666666,2014-15,-0.389672927289816
Lance Stephenson,SG,24,CHO,66.0,50.333333333333336,25.0,3.3666666666666667,7.3,0.4423333333333333,0.6666666666666666,2.0666666666666664,0.27166666666666667,2.7000000000000006,5.2,0.5060000000000001,0.48133333333333334,1.0,1.4666666666666668,0.6113333333333334,0.6999999999999998,3.4,4.133333333333334,2.8666666666666667,0.7333333333333334,0.13333333333333333,1.6666666666666667,1.7666666666666666,8.366666666666667,2014-15,-1.6804493524667763
Kemba Walker,PG,24,CHO,73.66666666666667,60.0,32.63333333333333,5.633333333333333,14.166666666666666,0.39399999999999996,1.2666666666666666,3.966666666666667,0.32,4.333333333333333,10.166666666666666,0.4226666666666667,0.43933333333333335,3.3333333333333335,4.1000000000000005,0.8080000000000002,0.5666666666666667,3.1666666666666665,3.733333333333333,5.400000000000001,1.3666666666666665,0.3666666666666667,2.1666666666666665,1.633333333333333,15.833333333333334,2014-15,6.740081637901424
Marvin Williams,PF,28,CHO,65.33333333333333,46.0,25.133333333333336,3.266666666666667,7.533333333333334,0.43133333333333335,1.0,2.8000000000000003,0.35766666666666663,2.2333333333333334,4.733333333333333,0.47733333333333333,0.498,1.3333333333333333,1.7,0.7823333333333333,1.0999999999999999,3.4666666666666663,4.633333333333334,1.1666666666666667,0.7000000000000001,0.43333333333333335,0.7666666666666666,1.7,8.833333333333334,2014-15,1.749250378256367
Brendan Haywood,C,35,CLE,62.333333333333336,26.333333333333332,19.566666666666666,1.8333333333333333,3.6,0.5076666666666667,0.0,0.0,0.0,1.8333333333333333,3.6,0.5093333333333333,0.5076666666666667,0.7333333333333334,1.8,0.4286666666666667,2.1333333333333333,3.1666666666666665,5.333333333333333,0.39999999999999997,0.30000000000000004,0.9333333333333332,0.8000000000000002,2.066666666666667,4.366666666666667,2014-15,-4.150114504249409
Kyrie Irving,PG,22,CLE,60.333333333333336,60.333333333333336,33.46666666666667,7.533333333333334,16.7,0.4503333333333333,1.6333333333333335,4.366666666666667,0.3826666666666667,5.866666666666667,12.366666666666667,0.47433333333333333,0.5,3.9,4.5,0.8626666666666667,0.7333333333333334,2.966666666666667,3.6666666666666665,5.8,1.3666666666666665,0.3666666666666667,3.0,2.3333333333333335,20.599999999999998,2014-15,7.432972933618872
LeBron James,SF,30,CLE,71.66666666666667,71.66666666666667,37.7,10.033333333333333,18.1,0.5543333333333333,1.2666666666666666,3.233333333333333,0.38233333333333336,8.766666666666666,14.866666666666667,0.5933333333333333,0.589,5.733333333333333,7.566666666666666,0.758,1.3,6.366666666666667,7.6000000000000005,6.6000000000000005,1.7333333333333332,0.6666666666666666,3.3000000000000003,1.5,27.0,2014-15,7.2808179761358
James Jones,SF,34,CLE,36.333333333333336,5.333333333333333,10.233333333333333,1.1,2.6333333333333333,0.3933333333333333,0.9,2.1,0.4083333333333334,0.16666666666666666,0.5333333333333333,0.38166666666666665,0.5566666666666666,0.3333333333333333,0.4333333333333333,0.6563333333333333,0.06666666666666667,0.8333333333333334,0.9333333333333332,0.39999999999999997,0.20000000000000004,0.20000000000000004,0.16666666666666666,0.5333333333333333,3.366666666666667,2014-15,-0.5202356461280822
Kevin Love,PF,26,CLE,50.0,50.0,36.53333333333333,7.599999999999999,18.133333333333336,0.41900000000000004,1.8333333333333333,5.599999999999999,0.32166666666666666,5.8,12.466666666666667,0.4633333333333333,0.46900000000000003,6.433333333333334,8.166666666666666,0.783,3.533333333333333,9.733333333333334,13.266666666666666,2.9,0.8000000000000002,0.5,2.3333333333333335,2.1666666666666665,23.46666666666667,2014-15,3.900442294961878
Shawn Marion,SF,36,CLE,68.66666666666667,68.66666666666667,30.733333333333334,4.8,9.966666666666667,0.48066666666666663,0.4666666666666666,1.4333333333333336,0.3223333333333333,4.333333333333333,8.533333333333333,0.5066666666666667,0.505,1.0333333333333332,1.3,0.7876666666666666,2.066666666666667,5.2,7.233333333333333,2.033333333333333,1.1333333333333335,0.6,1.4666666666666668,1.5666666666666664,11.033333333333333,2014-15,-0.8482656804283303
Mike Miller,SF,34,CLE,60.0,7.666666666666667,18.46666666666667,2.1999999999999997,4.9,0.44966666666666666,1.2999999999999998,2.9333333333333336,0.443,0.9333333333333332,1.9666666666666668,0.4666666666666666,0.585,0.26666666666666666,0.3333333333333333,0.6493333333333333,0.4333333333333333,2.433333333333333,2.8333333333333335,1.4666666666666668,0.3666666666666667,0.13333333333333333,0.7666666666666666,1.2666666666666666,6.0,2014-15,-1.9232104274869752
Tristan Thompson,PF,23,CLE,74.66666666666667,63.0,28.866666666666664,4.133333333333334,8.8,0.46799999999999997,0.0,0.0,0.0,4.133333333333334,8.766666666666667,0.4696666666666667,0.46799999999999997,2.3000000000000003,3.6,0.6176666666666667,3.366666666666667,5.0,8.366666666666667,0.9,0.5666666666666667,0.7666666666666666,1.4000000000000001,2.4666666666666663,10.533333333333333,2014-15,-1.6432611412019804
Anderson Varejão,C,32,CLE,38.333333333333336,26.333333333333332,31.700000000000003,4.533333333333333,9.200000000000001,0.4956666666666667,0.0,0.16666666666666666,0.0,4.533333333333333,9.033333333333333,0.5036666666666666,0.4956666666666667,2.0666666666666664,2.933333333333333,0.7026666666666667,4.266666666666667,7.6000000000000005,11.866666666666665,2.433333333333333,1.3333333333333333,0.6333333333333333,1.5666666666666667,2.566666666666667,11.1,2014-15,-0.3927457926434793
Al-Farouq Aminu,SF,24,DAL,74.0,52.333333333333336,25.066666666666663,2.733333333333333,5.966666666666666,0.4533333333333333,0.16666666666666666,0.5333333333333333,0.253,2.6,5.466666666666666,0.47100000000000003,0.465,1.2333333333333334,1.7333333333333334,0.7183333333333334,1.6000000000000003,4.566666666666667,6.2,1.2666666666666666,1.0333333333333334,0.5666666666666667,1.3333333333333333,1.9666666666666666,6.833333333333333,2014-15,0.8904806922151023
J.J. Barea,PG,30,DAL,64.66666666666667,4.666666666666667,22.3,3.866666666666666,9.566666666666666,0.4013333333333333,1.1666666666666667,3.4,0.3443333333333333,2.6999999999999997,6.2,0.433,0.4623333333333333,1.4333333333333333,1.8333333333333333,0.7833333333333333,0.3333333333333333,2.1333333333333333,2.5,4.5,0.39999999999999997,0.0,2.033333333333333,1.6333333333333335,10.333333333333334,2014-15,0.3052596380689001
Tyson Chandler,C,32,DAL,61.0,61.0,32.06666666666667,3.766666666666667,5.900000000000001,0.6366666666666667,0.0,0.0,0.0,3.766666666666667,5.866666666666667,0.6386666666666667,0.6366666666666667,2.6666666666666665,3.9333333333333336,0.6716666666666667,3.466666666666667,6.6000000000000005,10.066666666666668,0.9666666666666668,0.7333333333333334,1.2,1.4000000000000001,2.8000000000000003,10.133333333333335,2014-15,0.4988167312192208
Monta Ellis,SG,29,DAL,74.0,74.0,36.991379310344826,7.343103448275862,17.004597701149425,0.4328241899262111,1.0034482758620689,3.313218390804598,0.3132690058479532,6.327586206896552,13.658045977011495,0.4632344649593012,0.4628213025344883,3.7913793103448277,4.836781609195402,0.7874148365056124,0.44252873563218387,3.169540229885057,3.6454022988505748,5.887931034482759,1.7545977011494254,0.3333333333333333,3.1155172413793104,2.2574712643678168,19.514367816091955,2014-15,5.018729859740491
Raymond Felton,PG,30,DAL,64.33333333333333,63.0,32.266666666666666,4.533333333333334,11.033333333333333,0.4096666666666667,1.1333333333333333,3.4,0.3276666666666667,3.4,7.633333333333333,0.4463333333333333,0.4603333333333333,1.5333333333333332,1.9666666666666668,0.7720000000000001,0.7000000000000001,2.1,2.8000000000000003,5.866666666666667,1.3,0.26666666666666666,2.3666666666666667,2.1,11.666666666666666,2014-15,-1.5632629576199966
Devin Harris,PG,31,DAL,53.666666666666664,32.333333333333336,24.2,3.1666666666666665,7.533333333333334,0.4203333333333334,1.0999999999999999,3.3000000000000003,0.33466666666666667,2.0666666666666664,4.233333333333333,0.49066666666666675,0.49333333333333335,2.2333333333333334,2.966666666666667,0.7576666666666666,0.16666666666666666,1.8,1.9666666666666668,4.3,0.9333333333333332,0.16666666666666666,1.6333333333333335,1.9333333333333333,9.700000000000001,2014-15,2.878914121878661
Richard Jefferson,SF,34,DAL,67.0,41.0,21.622222222222224,2.6333333333333333,6.0550264550264545,0.4393671300081767,1.2084656084656082,2.9169312169312165,0.38314164799601685,1.47989417989418,3.116402116402116,0.4761317686761774,0.5268800763150723,1.0566137566137568,1.4132275132275132,0.7273112164296999,0.2333333333333333,2.3116402116402117,2.566666666666667,1.18994708994709,0.5216931216931217,0.20000000000000004,0.7666666666666667,1.565079365079365,7.443386243386243,2014-15,-1.3568674142656247
Dirk Nowitzki,PF,36,DAL,65.0,63.0,32.56666666666666,7.333333333333333,15.433333333333332,0.4749999999999999,1.3666666666666665,3.5,0.39333333333333337,5.966666666666668,11.966666666666669,0.5,0.52,4.133333333333333,4.666666666666667,0.8850000000000001,0.6333333333333333,5.966666666666666,6.566666666666666,2.466666666666667,0.7666666666666666,0.6,1.5666666666666667,2.0,20.200000000000003,2014-15,3.50787861917768
Chandler Parsons,SF,26,DAL,71.0,69.0,34.166666666666664,5.3999999999999995,11.466666666666669,0.47,1.5999999999999999,4.233333333333333,0.36400000000000005,3.8333333333333335,7.233333333333334,0.5313333333333333,0.537,1.4666666666666668,2.066666666666667,0.674,1.0999999999999999,4.066666666666666,5.2,3.1999999999999997,1.1333333333333335,0.43333333333333335,1.7,2.1666666666666665,13.866666666666667,2014-15,3.989571564705456
Greg Smith,PF,24,DAL,29.666666666666668,3.3333333333333335,11.200000000000001,1.6333333333333335,2.6,0.633,0.0,0.0,0.0,1.6333333333333335,2.6,0.634,0.633,0.4666666666666666,0.7999999999999999,0.341,1.0666666666666667,2.1333333333333333,3.1999999999999997,0.16666666666666666,0.2333333333333333,0.4666666666666666,0.39999999999999997,2.033333333333333,3.766666666666667,2014-15,-4.119917744802036
Charlie Villanueva,PF,30,DAL,34.0,0.0,12.866666666666667,2.3333333333333335,6.099999999999999,0.38066666666666665,1.0666666666666667,3.3666666666666667,0.31,1.2666666666666668,2.766666666666667,0.47766666666666663,0.466,0.43333333333333335,0.6333333333333333,0.6596666666666666,0.5666666666666667,2.4,2.966666666666667,0.5333333333333333,0.3666666666666667,0.43333333333333335,0.5,1.3666666666666665,6.133333333333333,2014-15,-1.1615943792113423
Darrell Arthur,PF,26,DEN,69.0,4.333333333333333,17.866666666666667,3.0,6.633333333333333,0.44766666666666666,0.16666666666666666,0.43333333333333335,0.21766666666666667,2.8666666666666667,6.2,0.45366666666666666,0.45966666666666667,0.9333333333333332,1.1333333333333333,0.7949999999999999,1.133333333333333,2.2666666666666666,3.433333333333333,0.7333333333333333,0.5666666666666668,0.6999999999999998,0.9,2.566666666666667,7.033333333333334,2014-15,0.1250121749677444
Wilson Chandler,SF,27,DEN,37.666666666666664,23.0,27.7,4.6000000000000005,10.799999999999999,0.42333333333333334,1.2,3.366666666666667,0.337,3.4,7.433333333333334,0.4586666666666666,0.4763333333333333,1.7,2.1999999999999997,0.7833333333333332,0.9,4.066666666666666,4.966666666666666,1.7333333333333334,0.8333333333333334,0.5333333333333333,1.6666666666666667,2.733333333333333,12.0,2014-15,2.8975558010369147
Kenneth Faried,PF,25,DEN,68.66666666666667,65.33333333333333,25.933333333333334,4.766666666666667,8.533333333333333,0.5609999999999999,0.0,0.0,0.0,4.766666666666667,8.5,0.5616666666666666,0.5609999999999999,2.3000000000000003,3.6,0.6426666666666666,3.1333333333333333,5.366666666666667,8.5,1.0,0.8666666666666667,0.9666666666666667,1.4333333333333333,2.6,11.799999999999999,2014-15,0.1346078677923579
Randy Foye,SG,31,DEN,76.0,66.0,28.0,4.0,9.9,0.4026666666666667,2.1666666666666665,5.5,0.39200000000000007,1.8333333333333333,4.3999999999999995,0.4146666666666667,0.5116666666666667,1.4666666666666668,1.8,0.8423333333333334,0.3333333333333333,1.8,2.1666666666666665,2.566666666666667,0.7666666666666666,0.39999999999999997,1.3333333333333333,2.2666666666666666,11.666666666666666,2014-15,2.535692155971485
Danilo Gallinari,SF,26,DEN,58.666666666666664,57.0,32.60645161290322,4.629032258064516,11.143010752688172,0.41568436393920466,1.644086021505376,4.7172043010752684,0.34817221090744505,2.9774193548387102,6.4591397849462355,0.4639830345093503,0.4893554028732043,4.548387096774193,5.3569892473118275,0.8537709190672155,0.8516129032258064,4.0935483870967735,4.945161290322581,2.29247311827957,0.9075268817204302,0.48172043010752685,1.5118279569892472,2.029032258064516,15.476344086021504,2014-15,3.595826037448572
J.J. Hickson,C,26,DEN,67.66666666666667,50.333333333333336,26.314814814814813,4.461111111111111,8.674074074074076,0.5128205128205128,0.0,0.0450617283950617,0.0,4.461111111111111,8.64074074074074,0.5151538461538461,0.5128205128205128,2.0425925925925927,3.369753086419754,0.6149028290282903,2.9209876543209874,5.632716049382716,8.608641975308641,1.1037037037037036,0.6117283950617284,0.6469135802469136,1.658641975308642,2.0722222222222224,10.953086419753086,2014-15,-2.568252565967255
Ty Lawson,PG,27,DEN,65.33333333333333,64.33333333333333,34.99999999999999,5.933333333333333,12.966666666666667,0.46,1.2,3.266666666666667,0.36233333333333334,4.766666666666667,9.7,0.49233333333333335,0.505,3.766666666666667,4.766666666666667,0.7926666666666667,0.6666666666666666,2.6,3.3000000000000003,7.433333333333334,1.4666666666666668,0.13333333333333333,2.7000000000000006,1.7,16.9,2014-15,5.171845475348242
Joel Anthony,C,32,DET,53.0,18.0,11.948484848484847,0.7636363636363637,1.4818181818181817,0.49582051282051287,0.0,0.0,0.0,0.7636363636363637,1.4818181818181817,0.49582051282051287,0.49582051282051287,0.4121212121212121,0.6212121212121212,0.6047471264367816,0.9181818181818181,1.3727272727272728,2.324242424242424,0.12121212121212122,0.2878787878787879,0.787878787878788,0.4000000000000001,1.096969696969697,1.8727272727272728,2014-15,-1.6318610963716589
Caron Butler,SF,34,DET,65.66666666666667,51.333333333333336,26.372619047619043,4.101190476190476,10.017857142857142,0.4083355530891602,1.6190476190476193,4.239285714285715,0.38124548639180816,2.4892857142857143,5.76547619047619,0.42897938144329895,0.49000554938956714,1.1749999999999998,1.4083333333333332,0.831685534591195,0.5273809523809524,3.0095238095238095,3.5499999999999994,1.2142857142857144,0.7857142857142857,0.16666666666666666,1.055952380952381,1.9785714285714284,10.963095238095237,2014-15,0.7843009137459971
Brandon Jennings,PG,25,DET,75.33333333333333,75.0,35.199999999999996,6.2,15.6,0.39666666666666667,2.033333333333333,5.8,0.34800000000000003,4.233333333333333,9.799999999999999,0.4243333333333334,0.46166666666666667,2.9333333333333336,3.6999999999999997,0.7926666666666667,0.6999999999999998,2.433333333333333,3.1999999999999997,6.533333333333334,1.5,0.16666666666666666,2.466666666666667,1.8666666666666665,17.366666666666667,2014-15,5.683573785862805
John Lucas III,PG,32,DET,51.333333333333336,2.6666666666666665,14.0,2.1333333333333333,5.7,0.37033333333333335,0.8666666666666667,2.433333333333333,0.35600000000000004,1.2666666666666668,3.266666666666667,0.38199999999999995,0.4466666666666666,0.36666666666666664,0.5,0.7399999999999999,0.26666666666666666,0.8666666666666667,1.1666666666666667,1.6333333333333335,0.3666666666666667,0.0,0.6,0.9,5.533333333333334,2014-15,0.1673435173623099
Cartier Martin,SF,30,DET,39.0,3.6666666666666665,18.212429378531073,2.5593220338983054,6.148022598870057,0.41452606153063815,1.3796610169491526,3.5322033898305083,0.39471018276762404,1.1796610169491526,2.67909604519774,0.43302362204724404,0.528157894736842,0.6463276836158193,0.9830508474576272,0.6743628318584071,0.39999999999999997,2.1960451977401134,2.5593220338983054,0.556497175141243,0.5231638418079096,0.0966101694915254,0.719774011299435,1.5728813559322035,7.1514124293785315,2014-15,-6.95044643948167
Jodie Meeks,SG,27,DET,73.66666666666667,43.333333333333336,26.46666666666667,3.6333333333333333,8.5,0.4196666666666667,1.7333333333333334,4.533333333333334,0.37433333333333335,1.9333333333333333,3.9,0.47433333333333333,0.523,1.7333333333333332,1.9666666666666668,0.8863333333333333,0.4000000000000001,2.0,2.3666666666666667,1.1666666666666667,0.8999999999999999,0.06666666666666667,0.8333333333333334,1.3333333333333333,10.666666666666666,2014-15,2.4826428000237297
Greg Monroe,PF,24,DET,76.33333333333333,76.33333333333333,32.5,6.2,12.433333333333332,0.5013333333333333,0.0,0.0,0.0,6.2,12.4,0.5023333333333334,0.5013333333333333,3.0666666666666664,4.466666666666666,0.695,3.1999999999999997,6.266666666666666,9.533333333333333,2.6333333333333333,1.2333333333333334,0.6666666666666666,2.433333333333333,2.5,15.533333333333331,2014-15,0.7976590726002248
Leandro Barbosa,SG,32,GSW,41.666666666666664,0.6666666666666666,17.490624999999998,3.00625,7.080208333333334,0.42713161479618567,0.6114583333333333,1.6781250000000003,0.35188177145116645,2.4499999999999997,5.402083333333333,0.45060821214713426,0.4691408362150267,1.3197916666666667,1.653125,0.78228442317916,0.3333333333333333,1.3343749999999999,1.6677083333333333,1.5,0.5666666666666668,0.14375000000000002,0.9874999999999999,1.596875,7.921875,2014-15,-0.0378183738895686
Andrew Bogut,C,30,GSW,37.0,37.0,27.100000000000005,3.733333333333333,7.566666666666667,0.509,0.0,0.03333333333333333,0.3333333333333333,3.733333333333333,7.533333333333334,0.509,0.51,0.6999999999999998,1.3666666666666665,0.4843333333333333,2.2,6.433333333333334,8.666666666666666,2.1333333333333333,0.7666666666666666,1.8333333333333333,1.5,2.9333333333333336,8.133333333333335,2014-15,0.5523009102678789
Stephen Curry,PG,26,GSW,60.666666666666664,59.666666666666664,34.300000000000004,7.333333333333333,15.633333333333335,0.4706666666666666,2.9666666666666663,6.766666666666667,0.444,4.333333333333333,8.866666666666667,0.49066666666666664,0.566,2.9333333333333336,3.3333333333333335,0.8646666666666668,0.6666666666666666,3.266666666666667,3.9,6.8999999999999995,1.5666666666666667,0.2333333333333333,3.133333333333333,2.466666666666667,20.53333333333333,2014-15,11.9057453335244
Andre Iguodala,SF,31,GSW,72.0,68.66666666666667,32.701369863013696,4.160730593607306,9.07808219178082,0.4589073903710518,1.0447488584474887,3.03607305936073,0.35096391839487434,3.082648401826484,6.042009132420091,0.5154957829116246,0.5178677297352551,1.691324200913242,2.7894977168949775,0.6148112066220949,0.8598173515981736,4.232420091324201,5.1255707762557075,4.762100456621005,1.5529680365296805,0.4799086757990867,1.963013698630137,1.5114155251141552,11.01917808219178,2014-15,1.7652159403371808
David Lee,PF,31,GSW,68.33333333333333,67.66666666666667,35.733333333333334,7.7,15.033333333333331,0.515,0.0,0.06666666666666667,0.0,7.7,14.966666666666669,0.5166666666666667,0.515,3.4333333333333336,4.433333333333334,0.7863333333333333,2.8000000000000003,7.266666666666667,10.033333333333333,2.8000000000000003,0.8000000000000002,0.3666666666666667,2.466666666666667,3.0666666666666664,18.933333333333334,2014-15,-0.9771357693213694
Shaun Livingston,PG,29,GSW,66.66666666666667,32.333333333333336,22.288888888888888,2.604545454545455,5.445454545454545,0.4773449074074074,0.0,0.08383838383838382,0.278,2.604545454545455,5.361616161616162,0.4789347360218195,0.4786782407407408,1.4904040404040402,1.7979797979797978,0.820970926301555,0.6904040404040405,1.9171717171717173,2.5742424242424247,2.8464646464646464,0.8161616161616161,0.3904040404040405,1.2161616161616162,1.8646464646464647,6.699494949494951,2014-15,-0.95335131930153
Brandon Rush,SG,29,GSW,35.0,0.3333333333333333,16.633333333333333,2.4666666666666663,4.7,0.5003333333333334,0.6333333333333333,1.866666666666667,0.264,1.8333333333333333,2.8000000000000003,0.5756666666666667,0.5653333333333334,0.7000000000000001,0.9666666666666667,0.6866666666666666,0.19999999999999998,1.6333333333333335,1.866666666666667,1.0,0.19999999999999998,0.3666666666666667,1.0,1.4333333333333333,6.300000000000001,2014-15,-4.109679106508387
Marreese Speights,C,27,GSW,72.66666666666667,20.0,17.091561181434596,3.1641350210970463,7.028270042194092,0.4466115872471717,0.050210970464135,0.20000000000000004,0.2547763713080169,3.1139240506329116,6.861603375527427,0.4520014480162178,0.4507543137927094,1.4978902953586497,1.9143459915611816,0.782359668924003,1.7835443037974683,3.1489451476793247,4.932489451476793,0.59957805907173,0.2831223628691983,0.5333333333333333,1.0160337552742618,2.216455696202532,7.859071729957807,2014-15,-0.9235482415178926
Klay Thompson,SG,24,GSW,76.33333333333333,64.0,31.866666666666664,5.966666666666666,13.700000000000001,0.4363333333333333,2.3666666666666667,5.7,0.4106666666666667,3.6,8.0,0.45366666666666666,0.5206666666666666,1.5333333333333332,1.8666666666666665,0.8346666666666667,0.43333333333333335,2.6666666666666665,3.0666666666666664,2.1333333333333333,0.8666666666666667,0.43333333333333335,1.7333333333333334,2.6999999999999997,15.833333333333334,2014-15,8.650519345369943
Trevor Ariza,SF,29,HOU,58.0,44.333333333333336,31.53333333333333,4.2,9.666666666666666,0.43,1.4666666666666666,3.8333333333333335,0.36800000000000005,2.7000000000000006,5.766666666666667,0.4706666666666666,0.5053333333333333,1.7333333333333332,2.2333333333333334,0.7893333333333334,1.0333333333333334,4.366666666666666,5.3999999999999995,2.6,1.5333333333333332,0.43333333333333335,1.7,1.8,11.566666666666668,2014-15,6.406948051380595
Francisco García,SF,33,HOU,54.0,9.0,17.922988505747128,1.974712643678161,5.054022988505747,0.38970585615675796,1.085057471264368,3.09080459770115,0.3413273475495697,0.9229885057471264,1.9632183908045977,0.46361386138613864,0.49400267201068804,0.3333333333333333,0.43333333333333335,0.6919999999999998,0.25632183908045975,1.6689655172413793,1.9252873563218393,0.9333333333333335,0.6666666666666666,0.6919540229885058,0.48735632183908045,1.7482758620689658,5.357471264367816,2014-15,-3.0316904832233327
James Harden,SG,25,HOU,87.0,57.333333333333336,33.546280991735536,5.952617079889808,12.913774104683197,0.46441066953097027,1.8493112947658403,4.960606060606061,0.37387878787878787,4.069972451790634,7.9531680440771355,0.5244062534164207,0.5376534192624418,6.333608815426998,7.573829201101927,0.8417195539221899,0.871900826446281,4.117906336088154,4.989807162534436,4.459504132231405,1.2947658402203857,0.4195592286501377,2.8826446280991735,2.300550964187328,20.108264462809917,2014-15,10.147547751322314
