PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Quinn Cook,PG,26,LAL,52.166666666666664,6.833333333333333,14.25,2.6,5.683333333333334,0.44816666666666666,0.9499999999999998,2.3833333333333333,0.39116666666666666,1.6499999999999997,3.266666666666667,0.48983333333333334,0.5305,0.36666666666666664,0.4166666666666667,0.7959999999999999,0.3,1.4166666666666667,1.7166666666666668,1.5333333333333334,0.31666666666666665,0.0,0.8000000000000002,1.0,6.433333333333334,2019-20,-3.027998536907781
Anthony Davis,PF,26,LAL,62.166666666666664,62.166666666666664,34.266666666666666,9.35,18.2,0.5128333333333334,1.0166666666666666,2.983333333333333,0.332,8.333333333333334,15.216666666666667,0.5483333333333333,0.54,6.733333333333333,8.15,0.8256666666666667,2.5999999999999996,7.8999999999999995,10.5,3.2833333333333337,1.5333333333333332,2.3833333333333333,2.283333333333333,2.4,26.36666666666667,2019-20,11.613342768538612
Jared Dudley,PF,34,LAL,50.166666666666664,8.833333333333334,13.333333333333334,0.9833333333333334,2.433333333333333,0.40650000000000003,0.6,1.6000000000000003,0.39199999999999996,0.3833333333333333,0.85,0.42350000000000004,0.538,0.26666666666666666,0.3833333333333333,0.8605,0.2833333333333333,1.5,1.8,1.0333333333333334,0.4333333333333333,0.18333333333333335,0.43333333333333335,1.4833333333333334,2.9166666666666665,2019-20,-2.194582164618569
Danny Green,SG,32,LAL,72.33333333333333,70.66666666666667,25.900000000000002,3.1999999999999997,7.466666666666666,0.42750000000000005,2.016666666666667,4.966666666666666,0.39566666666666667,1.1833333333333333,2.466666666666667,0.49416666666666664,0.56,0.5333333333333333,0.6999999999999998,0.7525000000000001,0.7666666666666667,2.866666666666667,3.5833333333333335,1.4500000000000002,1.1,0.6666666666666666,0.9333333333333335,1.9833333333333334,8.866666666666667,2019-20,2.6024722080765232
Dwight Howard,C,34,LAL,51.0,17.5,23.049999999999997,4.083333333333333,6.433333333333334,0.6646666666666666,0.0,0.06666666666666667,0.3238333333333333,4.083333333333333,6.383333333333333,0.6668333333333333,0.6678333333333333,2.5500000000000003,4.516666666666667,0.5539999999999999,2.6666666666666665,6.2,8.799999999999999,0.6999999999999998,0.5666666666666668,0.9500000000000002,1.6333333333333335,3.3833333333333333,10.783333333333333,2019-20,2.915395108497952
LeBron James,PG,35,LAL,65.5,65.5,35.18333333333334,9.916666666666666,19.549999999999997,0.5068333333333334,2.066666666666667,5.95,0.3481666666666667,7.833333333333333,13.6,0.5764999999999999,0.56,4.433333333333333,6.466666666666666,0.69,1.0333333333333334,7.166666666666667,8.166666666666666,9.383333333333333,1.2666666666666666,0.6,3.85,1.75,26.366666666666664,2019-20,4.427633102365167
Kyle Kuzma,PF,24,LAL,66.66666666666667,33.333333333333336,28.733333333333334,5.783333333333332,12.916666666666666,0.445,1.6499999999999997,5.183333333333334,0.32,4.133333333333333,7.733333333333333,0.5285000000000001,0.5095,2.1666666666666665,2.9,0.7360000000000001,0.9333333333333335,4.183333333333334,5.133333333333334,1.7833333333333332,0.5499999999999999,0.4000000000000001,1.6833333333333333,2.2,15.316666666666668,2019-20,0.8105799324473976
JaVale McGee,C,32,LAL,69.83333333333333,57.5,17.316666666666666,3.5666666666666664,5.6499999999999995,0.63,0.0,0.13333333333333333,0.2776666666666667,3.516666666666666,5.550000000000001,0.6376666666666667,0.6328333333333334,0.9333333333333335,1.3999999999999997,0.6555000000000001,1.9166666666666667,3.8666666666666667,5.783333333333334,0.5666666666666667,0.5,1.5166666666666666,0.9333333333333332,2.3166666666666664,8.1,2019-20,3.373251774255798
Rajon Rondo,PG,33,LAL,50.166666666666664,21.666666666666668,24.55,3.3166666666666664,7.8,0.422,0.9500000000000001,2.716666666666667,0.33916666666666667,2.3666666666666667,5.083333333333333,0.4668333333333334,0.48100000000000004,0.5333333333333333,0.8333333333333334,0.633,0.5666666666666667,3.35,3.9333333333333336,6.533333333333334,0.9833333333333334,0.10000000000000002,2.266666666666666,1.6333333333333335,8.0,2019-20,-2.510637665451112
J.R. Smith,SG,34,LAL,20.0,11.5,18.016666666666666,1.9333333333333333,5.483333333333334,0.34016666666666673,0.7666666666666666,2.866666666666667,0.21066666666666667,1.1666666666666667,2.5500000000000003,0.47300000000000003,0.39716666666666667,0.4666666666666666,0.5666666666666667,0.8826666666666667,0.06666666666666667,1.366666666666667,1.4166666666666667,1.1833333333333333,0.5833333333333334,0.11666666666666665,0.85,1.3,5.016666666666667,2019-20,-4.236377625663324
