PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Thon Maker,C,23,CLE,63.666666666666664,10.666666666666666,14.296354166666667,1.6666666666666667,3.704166666666667,0.4456361361361361,0.5151041666666667,1.5770833333333334,0.325997375328084,1.1166666666666665,2.1770833333333335,0.5212543859649124,0.5121451451451452,1.040625,1.5588541666666667,0.6675812720848056,0.8286458333333334,2.1255208333333333,2.9510416666666663,0.6770833333333334,0.3984375,0.7239583333333334,0.6755208333333335,1.7651041666666665,4.8375,2020-21,-1.2426225157902455
Larry Nance,PF,28,CLE,61.333333333333336,19.5,25.677272727272726,3.889393939393939,7.259090909090909,0.5357325581395349,0.6666666666666666,1.9287878787878785,0.28833333333333333,3.216666666666667,5.357575757575758,0.6062481203007518,0.5795658914728682,1.1454545454545453,1.6666666666666667,0.6856132756132757,2.1924242424242424,5.336363636363637,7.528787878787878,2.3757575757575755,1.2212121212121212,0.5015151515151516,1.146969696969697,2.2045454545454546,9.634848484848485,2020-21,4.670178236205926
Cedi Osman,SF,25,CLE,68.0,59.5,27.266666666666666,3.8666666666666667,8.9,0.4415,1.5999999999999999,4.316666666666667,0.36883333333333335,2.266666666666667,4.533333333333334,0.5091666666666667,0.532,1.2,1.633333333333333,0.6888333333333335,0.5499999999999999,3.15,3.7000000000000006,2.183333333333333,0.7333333333333334,0.13333333333333333,1.2833333333333332,2.3333333333333335,10.483333333333333,2020-21,0.2756942366588104
Anderson Varejão,C,38,CLE,29.0,4.833333333333333,10.509119496855346,1.25,2.5751572327044028,0.41132300767805136,0.0,0.016666666666666666,0.0,1.25,2.5389937106918237,0.4158653637350705,0.41132300767805136,0.711006289308176,0.9996855345911949,0.6904380384360503,1.0556603773584907,1.9308176100628935,2.9169811320754717,0.7805031446540879,0.32232704402515727,0.26666666666666666,0.6556603773584905,1.3525157232704403,3.15,2020-21,-4.122339290105527
Trey Burke,PG,28,DAL,41.833333333333336,4.666666666666667,17.994096133751306,3.698746081504702,8.103866248693835,0.454580657525685,0.9673981191222571,2.5188610240334377,0.3841292050717202,2.6934691745036567,5.572884012539184,0.47724011421898416,0.5163546364428807,1.103866248693835,1.425078369905956,0.7790302929246246,0.47272727272727266,1.1970741901776385,1.6698014629049112,2.943991640543365,0.5492685475444096,0.0810867293625914,0.8083594566353187,1.0181818181818183,9.454336468129574,2020-21,-1.928516762072212
Willie Cauley-Stein,C,27,DAL,66.16666666666667,56.166666666666664,23.916666666666668,4.200925925925926,7.612962962962963,0.5565246872942726,0.0,0.04537037037037034,0.20833333333333334,4.200925925925926,7.567592592592592,0.5584269972451791,0.5571913539609392,1.3064814814814814,2.2157407407407406,0.6033746867167921,1.799074074074074,5.041666666666667,6.874074074074073,1.8657407407407407,1.037037037037037,0.9018518518518519,0.9731481481481481,2.47962962962963,9.725,2020-21,1.366512203197523
Dorian Finney-Smith,PF,27,DAL,66.0,44.833333333333336,26.666666666666668,3.0,6.833333333333333,0.4403333333333334,1.3,3.7166666666666663,0.3415000000000001,1.7,3.116666666666667,0.5559999999999999,0.5336666666666666,0.9333333333333332,1.3,0.7195,1.7333333333333334,3.3000000000000003,5.05,1.4000000000000001,0.6833333333333332,0.4166666666666667,0.9666666666666667,2.35,8.233333333333333,2020-21,2.940475968625673
Tim Hardaway,SG,28,DAL,66.66666666666667,59.0,30.821538461538463,5.744358974358974,13.851025641025641,0.4174907174692537,2.6569230769230767,7.243076923076923,0.36420389028827316,3.0874358974358973,6.557948717948719,0.47532616245417714,0.5149000033510941,2.6633333333333336,3.2438461538461536,0.821101868487244,0.48051282051282057,2.9735897435897436,3.437435897435897,2.222051282051282,0.7541025641025642,0.11666666666666668,1.317948717948718,1.9846153846153847,16.832564102564103,2020-21,1.0903209238629432
Maxi Kleber,PF,29,DAL,72.66666666666667,22.5,22.616666666666664,2.7833333333333337,5.966666666666668,0.463,1.2666666666666668,3.483333333333333,0.35633333333333334,1.5166666666666668,2.516666666666667,0.599,0.5650000000000001,0.9166666666666666,1.1166666666666667,0.8101666666666666,1.3499999999999999,3.366666666666667,4.683333333333334,1.05,0.3833333333333333,1.0333333333333334,0.7333333333333334,2.1333333333333333,7.716666666666666,2020-21,1.8408745675933125
Boban Marjanović,C,32,DAL,47.833333333333336,6.666666666666667,10.14936634246979,2.667462422634836,4.542469790745653,0.5808448529008668,0.07528735632183907,0.271264367816092,0.2357795698924731,2.5921750663129974,4.271205422929561,0.6001913385629747,0.5886502596848505,1.3992779251399943,1.8073239021514886,0.7650258714319657,1.4602564102564102,2.935838491010905,4.383451223106396,0.6548187444739169,0.2292366637194224,0.31666666666666665,0.8405982905982906,1.395048629531388,6.7306808134394345,2020-21,-2.380546181858774
Kristaps Porziņģis,C,25,DAL,55.5,55.333333333333336,32.166666666666664,7.316666666666666,16.849999999999998,0.43483333333333335,2.1666666666666665,5.949999999999999,0.3671666666666667,5.183333333333334,10.950000000000001,0.4755,0.49899999999999994,4.0,5.033333333333333,0.7948333333333334,1.6166666666666665,6.533333333333334,8.15,1.55,0.7333333333333333,2.1333333333333333,1.7333333333333334,3.1833333333333336,20.78333333333333,2020-21,5.402680459922573
