PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Brandon Davies,PF,23,BRK,27,6,15.707407407407404,2.085185185185185,5.118518518518519,0.4073806078147611,0.3222222222222222,1.2666666666666666,0.2543859649122806,1.737037037037037,3.851851851851852,0.4509615384615384,0.4388567293777133,0.9185185185185186,1.4148148148148143,0.6492146596858641,1.437037037037037,1.6666666666666663,3.103703703703704,1.1148148148148147,0.6925925925925925,0.2518518518518518,1.1185185185185185,2.1814814814814816,5.262962962962963,2014-15,-2.1918285789430594
Brandon Knight,PG,23,MIL,63,61,32.32539682539682,5.92063492063492,14.073015873015873,0.4207083239341303,1.9825396825396824,5.109523809523809,0.3880086983535259,3.9380952380952383,8.963492063492064,0.4393483265450681,0.4911459508233701,3.107936507936508,3.507936507936508,0.8859728506787329,0.4476190476190476,3.468253968253968,3.915873015873016,5.242857142857143,1.4079365079365078,0.1825396825396825,3.007936507936508,1.8174603174603172,17.03174603174603,2014-15,4.958704649252592
Chris Johnson,SF,24,MIL,29,2,18.151724137931037,2.141379310344828,5.320689655172414,0.4024627349319508,0.9620689655172414,3.293103448275862,0.2921465968586387,1.179310344827586,2.0379310344827584,0.5786802030456853,0.4928710304601426,0.506896551724138,0.5689655172413793,0.8909090909090909,0.3,1.6482758620689657,1.906896551724138,0.506896551724138,0.8896551724137931,0.2689655172413793,0.5172413793103449,1.520689655172414,5.751724137931035,2014-15,0.2602510099661616
Corey Brewer,SF,28,HOU,80,17,26.06,4.25,10.1,0.4207920792079208,0.7899999999999999,2.96,0.2668918918918919,3.53,7.140000000000001,0.4943977591036413,0.4599009900990098,2.09,2.81,0.7437722419928826,1.02,2.74,3.69,2.18,1.46,0.27,1.61,2.18,11.48,2014-15,2.9602979662040014
D.J. Augustin,PG,27,DET,82,14,23.93658536585366,3.1585365853658542,7.851219512195122,0.4022988505747127,1.002439024390244,3.004878048780488,0.3336038961038961,2.15609756097561,4.912195121951219,0.4389275074478649,0.4661385523454489,2.153658536585366,2.485365853658537,0.8665358194308146,0.2341463414634146,1.702439024390244,2.002439024390244,4.285365853658536,0.6000000000000001,0.0,1.7609756097560978,1.1,9.473170731707317,2014-15,-1.1967908907143452
Dion Waiters,SG,23,CLE,80,23,27.61875,4.67,11.86875,0.3934702474986835,0.935,3.0700000000000003,0.3045602605863192,3.79375,8.74,0.4340675057208238,0.4328593996840442,1.45875,2.1525,0.6777003484320558,0.5175,1.92875,2.405,2.02375,1.12375,0.24125,1.3824999999999998,1.9175,11.7925,2014-15,1.704830366519831
Dwight Powell,PF,23,BOS,29,0,8.172413793103448,1.0482758620689656,2.3241379310344827,0.4510385756676558,0.0827586206896551,0.4137931034482758,0.2,0.9655172413793104,1.910344827586207,0.5054151624548736,0.4688427299703265,0.8620689655172413,1.1448275862068964,0.7530120481927711,0.6620689655172414,1.110344827586207,1.6896551724137931,0.3310344827586207,0.3172413793103448,0.2482758620689655,0.4,1.3586206896551725,3.1241379310344826,2014-15,-3.5450377367567194
Elliot Williams,SG,25,NOP,13,0,9.13846153846154,1.076923076923077,2.8461538461538463,0.3783783783783784,0.6307692307692307,1.4,0.4505494505494505,0.4461538461538462,1.4461538461538463,0.3085106382978723,0.4891891891891892,0.0769230769230769,0.3384615384615385,0.2272727272727272,0.0,0.6000000000000001,0.6000000000000001,0.9230769230769232,0.3384615384615385,0.0,0.3076923076923077,0.9384615384615383,2.861538461538462,2014-15,-5.754600701005012
Enes Kanter,C,22,OKC,75,74,28.48666666666667,6.389333333333333,12.385333333333334,0.5158789966627193,0.2306666666666666,0.5920000000000001,0.3896396396396395,6.224,11.762666666666666,0.5291317161641351,0.525191086231026,2.4546666666666663,3.128,0.7847399829497015,3.693333333333333,5.215999999999999,8.909333333333333,0.708,0.5,0.3693333333333333,1.9346666666666663,2.508,15.498666666666669,2014-15,3.587798681124152
Gary Neal,SG,30,CHO,54,1,22.127777777777776,3.462962962962963,9.340740740740742,0.3707375099127676,0.9203703703703704,3.0388888888888888,0.3028641072516758,2.5425925925925923,6.301851851851851,0.4034675286511901,0.4200039651070578,2.1222222222222222,2.522222222222222,0.8414096916299559,0.2388888888888888,2.1648148148148145,2.403703703703704,1.879629629629629,0.4407407407407407,0.0,1.2185185185185186,1.6,10.048148148148147,2014-15,-0.6912331693717542
Gigi Datome,SF,27,BOS,21,1,9.985714285714286,2.0428571428571427,4.257142857142857,0.4798657718120805,0.8142857142857142,1.9,0.4285714285714285,1.2142857142857142,2.3571428571428568,0.5151515151515152,0.5755033557046979,0.0857142857142857,0.0857142857142857,1.0,0.1285714285714285,1.2571428571428571,1.3857142857142857,0.4428571428571428,0.1285714285714285,0.3428571428571428,0.4428571428571428,0.7285714285714285,4.985714285714286,2014-15,-1.6526820869647711
Glenn Robinson III,SG,21,MIN,35,1,7.442857142857142,0.7285714285714285,1.9428571428571424,0.375,0.1142857142857142,0.5142857142857143,0.2222222222222221,0.6142857142857142,1.3571428571428572,0.4526315789473683,0.4044117647058824,0.4714285714285714,0.6571428571428571,0.717391304347826,0.4571428571428572,0.6857142857142857,1.1428571428571428,0.3,0.1571428571428571,0.0285714285714285,0.3,0.4285714285714286,2.1142857142857143,2014-15,-5.527650205583566
Goran Dragić,PG,28,MIA,78,78,33.86666666666666,6.4,12.866666666666664,0.4974093264248704,1.1666666666666667,3.333333333333333,0.35,5.3,9.533333333333331,0.5559440559440559,0.5427461139896373,2.333333333333333,3.0,0.7777777777777777,1.0666666666666669,2.5,3.533333333333333,4.5,1.0333333333333332,0.2,2.2333333333333334,2.5,16.333333333333332,2014-15,3.2502902054970546
Grant Jerrett,PF,21,OKC,8,0,6.387499999999999,0.8625,3.25,0.2653846153846154,0.125,1.8875,0.0662251655629139,0.7375,1.3624999999999998,0.5412844036697249,0.2846153846153846,0.1124999999999999,0.1124999999999999,1.0,0.2375,0.8625,1.1375,0.3874999999999999,0.2624999999999999,0.25,0.3625,1.3625,2.0,2014-15,-4.611797630104499
Ian Clark,SG,23,DEN,30,0,6.393333333333334,0.6766666666666666,1.83,0.3697632058287796,0.33,1.0066666666666668,0.3278145695364238,0.3233333333333333,0.8233333333333335,0.3927125506072874,0.4599271402550091,0.2933333333333333,0.2933333333333333,1.0,0.1533333333333333,0.4,0.5533333333333333,0.3766666666666667,0.3233333333333333,0.1,0.3,0.6400000000000001,1.9,2014-15,-4.229100350634113
Iman Shumpert,SG,24,CLE,62,25,24.89677419354839,3.1483870967741936,7.590322580645161,0.4147896302592435,1.1225806451612903,3.167741935483871,0.3543788187372708,2.0258064516129037,4.42258064516129,0.4580598103574034,0.4887377815554611,0.6935483870967742,1.0096774193548386,0.6869009584664538,0.9,2.7451612903225806,3.645161290322581,2.196774193548387,1.3,0.2225806451612903,1.4935483870967745,2.248387096774193,8.012903225806452,2014-15,1.2595111591029555
Isaiah Canaan,PG,23,HOU,47,21,19.99574468085106,3.0829787234042554,8.008510638297873,0.3849628055260361,1.9553191489361703,5.272340425531915,0.370863599677159,1.127659574468085,2.8361702127659574,0.3975993998499625,0.5070403825717322,1.0212765957446808,1.2680851063829788,0.8053691275167785,0.3531914893617021,1.4617021276595743,1.8617021276595749,2.08936170212766,0.6468085106382978,0.0468085106382978,1.3212765957446808,1.75531914893617,9.195744680851064,2014-15,0.481786390882748
Isaiah Thomas,PG,25,BOS,67,1,25.79402985074627,4.982089552238806,11.883582089552238,0.4192413966340115,1.956716417910448,5.158208955223881,0.3793402777777778,3.094029850746269,6.725373134328358,0.4600532623169108,0.5015699572971616,4.501492537313433,5.195522388059701,0.8664176960643494,0.5059701492537313,1.8000000000000005,2.3059701492537314,4.232835820895523,0.8746268656716418,0.0686567164179104,2.1194029850746268,2.237313432835821,16.3910447761194,2014-15,3.9003917510769757
Ish Smith,PG,26,OKC,55,14,15.154545454545454,2.590909090909091,6.681818181818182,0.3877551020408163,0.3181818181818182,1.1090909090909091,0.2868852459016393,2.2727272727272725,5.572727272727272,0.4078303425774877,0.4115646258503401,0.6090909090909091,1.0272727272727271,0.592920353982301,0.2909090909090909,1.518181818181818,1.809090909090909,3.2636363636363632,0.6454545454545455,0.0909090909090909,1.4363636363636365,0.8999999999999999,6.1090909090909085,2014-15,-3.8290821706603815
J.R. Smith,SG,29,CLE,70,51,29.74285714285714,4.5285714285714285,10.82857142857143,0.4182058047493403,2.2857142857142856,6.1,0.3747072599531616,2.177142857142857,4.728571428571429,0.4604229607250755,0.5237467018469656,0.7714285714285715,1.0085714285714285,0.7648725212464591,0.4628571428571428,2.694285714285714,3.1228571428571428,2.8085714285714287,1.1942857142857142,0.3314285714285714,1.374285714285714,2.3257142857142856,12.082857142857142,2014-15,4.633196912785781
JaMychal Green,PF,24,MEM,24,1,6.883333333333334,1.1666666666666667,1.9666666666666668,0.5932203389830508,0.0,0.25,0.0,1.1666666666666667,1.7166666666666668,0.6796116504854369,0.5932203389830508,0.3333333333333333,0.4166666666666667,0.8,0.8,1.1333333333333333,1.9166666666666667,0.1666666666666666,0.25,0.25,0.5833333333333334,1.0833333333333337,2.583333333333334,2014-15,-3.508442416123548
JaVale McGee,C,27,DEN,23,0,11.160869565217393,1.817391304347826,3.443478260869565,0.5277777777777778,0.0,0.0,0.0,1.817391304347826,3.443478260869565,0.5277777777777778,0.5277777777777778,0.9652173913043476,1.4391304347826086,0.6706948640483383,0.7739130434782608,1.869565217391304,2.643478260869565,0.1521739130434782,0.0739130434782608,0.8652173913043478,0.8,1.2608695652173914,4.626086956521739,2014-15,-2.1615174194501954
Jae Crowder,SF,24,BOS,82,17,20.053658536585363,2.759756097560976,6.614634146341462,0.4172197640117995,0.7085365853658536,2.542682926829268,0.2786570743405276,2.0512195121951216,4.0719512195121945,0.5037436358191075,0.4707780235988202,1.303658536585366,1.7207317073170731,0.7576187101346563,0.9170731707317074,2.7158536585365853,3.563414634146341,1.1256097560975609,0.8780487804878048,0.3390243902439024,0.6085365853658535,1.6256097560975609,7.701219512195122,2014-15,1.292401558698963
Jameer Nelson,PG,32,BOS,63,29,22.314285714285717,3.287301587301587,7.988888888888889,0.4114842042519372,1.452380952380952,4.093650793650793,0.354788677782086,1.8349206349206348,3.904761904761904,0.4699186991869919,0.5023842638585336,0.3666666666666666,0.5761904761904761,0.6363636363636364,0.5365079365079364,1.795238095238095,2.2777777777777777,4.017460317460317,0.7476190476190475,0.0904761904761904,1.734920634920635,2.1825396825396823,8.303174603174602,2014-15,-1.167145457087214
Jeff Green,SF,28,BOS,78,70,31.426923076923075,5.334615384615384,12.38076923076923,0.430879155017086,1.226923076923077,3.776923076923077,0.324847250509165,4.107692307692307,8.661538461538461,0.4742451154529307,0.4804287045666356,3.065384615384615,3.707692307692308,0.8267634854771784,0.8307692307692307,3.369230769230769,4.242307692307692,1.7153846153846153,0.6846153846153846,0.4576923076923077,1.4115384615384614,1.8846153846153848,15.003846153846151,2014-15,4.309698720939724
Jonas Jerebko,PF,27,BOS,75,0,16.421333333333333,2.2706666666666666,5.034666666666666,0.4510063559322034,0.716,1.893333333333333,0.378169014084507,1.5546666666666664,3.2026666666666666,0.485428809325562,0.5221133474576272,0.7773333333333332,0.8773333333333333,0.8860182370820667,1.232,2.525333333333333,3.757333333333333,0.9386666666666664,0.6386666666666666,0.2,0.5999999999999999,1.816,5.934666666666667,2014-15,0.12066635390325997
Jorge Gutiérrez,PG,26,BRK,20,1,8.75,1.1,2.05,0.5365853658536587,0.0,0.15,0.0,1.1,1.9,0.5789473684210527,0.5365853658536587,0.4499999999999999,0.65,0.6923076923076922,0.25,1.0,1.25,1.1,0.3,0.0,0.6,1.25,2.6500000000000004,2014-15,-4.86027967660941
Josh Smith,PF,29,DET,83,35,27.69277108433735,4.96987951807229,11.87951807228916,0.4183569979716024,0.8301204819277109,2.757831325301205,0.3010048055919616,4.106024096385543,9.15421686746988,0.448539089234009,0.4532961460446247,1.5686746987951805,3.072289156626506,0.5105882352941176,1.833734939759036,4.53855421686747,6.404819277108434,3.308433734939759,1.0349397590361449,1.3686746987951808,2.467469879518072,2.7674698795180723,12.371084337349398,2014-15,4.51267772403555
Justin Hamilton,C,24,MIA,41,14,17.348780487804873,2.053658536585366,4.317073170731707,0.4757062146892656,0.2585365853658536,0.7585365853658537,0.3408360128617363,1.853658536585366,3.5585365853658537,0.520904729266621,0.5056497175141244,0.9634146341463414,1.170731707317073,0.8229166666666667,1.373170731707317,1.870731707317073,3.2853658536585364,0.873170731707317,0.6317073170731707,0.7390243902439024,0.6317073170731707,1.7317073170731707,5.370731707317073,2014-15,0.2812682298817665
K.J. McDaniels,SG,21,HOU,62,15,21.835483870967742,2.764516129032258,7.035483870967743,0.3929390187987162,0.6709677419354839,2.396774193548387,0.2799461641991925,2.093548387096774,4.554838709677419,0.4596317280453257,0.4406235671710224,1.6096774193548389,2.129032258064516,0.7560606060606061,1.0225806451612902,2.161290322580645,3.267741935483871,1.1225806451612903,0.6709677419354839,1.1225806451612903,1.6935483870967742,2.009677419354839,7.893548387096774,2014-15,1.0309579730984915
Kendrick Perkins,C,30,CLE,68,3,16.849999999999998,1.5000000000000002,3.3000000000000003,0.4545454545454546,0.0,0.0,0.0,1.5000000000000002,3.3000000000000003,0.4545454545454546,0.4545454545454546,0.575,1.25,0.4599999999999999,1.35,3.375,4.725,0.7250000000000001,0.2499999999999999,0.575,1.425,2.35,3.65,2014-15,-3.6784431605674497
Kevin Garnett,PF,38,BRK,47,47,20.22553191489361,3.0638297872340425,6.468085106382979,0.4736842105263157,0.0,0.1106382978723404,0.0,3.0638297872340425,6.357446808510638,0.4819277108433735,0.4736842105263157,0.7574468085106383,0.9787234042553192,0.7739130434782608,1.025531914893617,5.604255319148936,6.629787234042553,1.6,1.0,0.3531914893617021,1.0042553191489365,2.331914893617021,6.885106382978723,2014-15,1.2206583692133872
Kyle Singler,SF,26,DET,80,58,21.7525,2.145,5.59,0.3837209302325581,1.205,3.0450000000000004,0.3957307060755336,0.9725,2.5450000000000004,0.3821218074656188,0.4915026833631485,0.4675,0.6675,0.700374531835206,0.4,1.97,2.4375,1.0375,0.5675,0.3,0.7025,1.8975,5.995000000000001,2014-15,-0.6566644351450903
Lance Thomas,PF,26,NYK,62,37,24.048387096774192,2.903225806451613,7.119354838709677,0.4077933846850929,0.1290322580645161,0.3225806451612903,0.4,2.838709677419355,6.796774193548387,0.4176554342667299,0.4168554599003172,1.129032258064516,1.629032258064516,0.693069306930693,1.0419354838709678,2.1,3.141935483870968,1.0935483870967742,0.629032258064516,0.1290322580645161,1.1870967741935483,1.635483870967742,7.1645161290322585,2014-15,-2.2214557575941907
Lou Amundson,PF,32,CLE,53,35,17.662264150943393,2.079245283018868,4.790566037735849,0.4340291453328082,0.0,0.0,0.0,2.079245283018868,4.790566037735849,0.4340291453328082,0.4340291453328082,0.7641509433962265,1.637735849056604,0.4665898617511521,1.7924528301886795,3.311320754716981,5.026415094339623,1.328301886792453,0.4094339622641509,1.005660377358491,1.173584905660377,2.369811320754717,4.845283018867925,2014-15,-1.1833431894660402
Marcus Thornton,SG,27,BOS,48,0,15.0125,2.94375,7.1625,0.4109947643979057,1.0937500000000002,2.9937500000000004,0.3653444676409186,1.7687499999999998,4.16875,0.4242878560719639,0.4873472949389179,0.96875,1.1687500000000002,0.8288770053475935,0.48125,1.325,1.80625,0.76875,0.5375,0.1625,0.6,0.7875000000000001,7.90625,2014-15,-0.1185121301287716
Michael Carter-Williams,PG,23,MIL,66,63,32.53636363636363,5.548484848484849,13.915151515151514,0.3987369337979095,0.5727272727272728,2.2803030303030303,0.2511627906976744,4.9757575757575765,11.634848484848485,0.4276598515431697,0.4193162020905924,3.08939393939394,4.4,0.7021349862258952,0.9242424242424244,4.342424242424242,5.366666666666667,6.718181818181819,1.6893939393939394,0.4378787878787878,3.821212121212121,2.537878787878788,14.65909090909091,2014-15,2.620346005777501
Miles Plumlee,C,26,MIL,73,28,16.335616438356166,1.86986301369863,3.46986301369863,0.5388866956178444,0.0,0.0,0.0,1.86986301369863,3.46986301369863,0.5388866956178444,0.5388866956178444,0.347945205479452,0.6219178082191781,0.5594713656387665,1.565753424657534,2.831506849315068,4.397260273972602,0.473972602739726,0.521917808219178,0.8958904109589041,0.6698630136986301,1.487671232876712,4.013698630136986,2014-15,-0.5694171087643426
Mo Williams,PG,32,CHO,68,33,29.11176470588235,5.035294117647059,12.647058823529411,0.3981395348837209,1.7176470588235293,5.092647058823529,0.3372798151891424,3.277941176470588,7.554411764705882,0.4339108429044189,0.4660465116279069,2.4367647058823527,2.7367647058823525,0.8903815153143472,0.3,2.2588235294117647,2.5588235294117645,6.241176470588235,0.6602941176470587,0.2,2.539705882352941,2.3808823529411764,14.185294117647056,2014-15,1.5011297214872745
Nate Robinson,PG,30,DEN,42,1,14.078571428571427,2.1357142857142857,6.092857142857143,0.35052754982415,0.7214285714285713,2.6714285714285717,0.2700534759358288,1.3357142857142856,3.4,0.3928571428571428,0.4097303634232122,0.7571428571428571,1.0928571428571427,0.69281045751634,0.3785714285714285,0.8214285714285714,1.2,2.2785714285714285,0.4642857142857143,0.0785714285714285,0.7428571428571428,1.842857142857143,5.65,2014-15,-2.9924584509934764
Nate Wolters,PG,23,MIL,21,0,11.757142857142858,0.9571428571428572,2.704761904761905,0.3538732394366197,0.0,0.3571428571428571,0.0,0.9571428571428572,2.4,0.3988095238095238,0.3538732394366197,0.1,0.3047619047619048,0.328125,0.3904761904761905,1.2523809523809524,1.6428571428571428,0.9952380952380953,0.4047619047619047,0.0952380952380952,0.6333333333333333,0.8571428571428572,2.0142857142857142,2014-15,-6.439420049220331
Norris Cole,PG,26,MIA,75,25,24.4,3.0600000000000005,7.433333333333334,0.4116591928251121,0.7493333333333334,2.349333333333334,0.3189557321225879,2.310666666666667,5.084,0.4544977707841596,0.4620627802690583,0.7746666666666666,1.112,0.6966426858513188,0.188,1.9253333333333336,2.1133333333333333,3.388,0.7506666666666667,0.2373333333333333,1.312,1.674666666666667,7.644,2014-15,-1.2647775800831729
Pablo Prigioni,PG,37,HOU,67,3,17.8910447761194,1.3850746268656715,3.3776119402985074,0.410075121520106,0.8567164179104477,2.485074626865672,0.3447447447447447,0.5283582089552239,0.9567164179104476,0.5522620904836194,0.5368979231109147,0.5,0.6,0.8333333333333334,0.435820895522388,1.2925373134328355,1.7925373134328355,2.5432835820895523,1.164179104477612,0.0,0.9208955223880596,1.307462686567164,4.091044776119404,2014-15,-1.225922913436324
Quincy Miller,PF,22,DET,10,0,11.92,0.94,3.8,0.2473684210526315,0.32,1.84,0.1739130434782609,0.6200000000000001,2.0,0.31,0.2894736842105262,0.78,1.08,0.7222222222222222,0.38,1.62,2.0,0.8200000000000001,0.72,0.5,0.5,0.94,2.88,2014-15,-2.5596112669947377
Quincy Pondexter,SG,26,MEM,75,30,23.88,2.5,5.94,0.4208754208754209,1.2,3.24,0.3703703703703704,1.2999999999999998,2.7,0.4814814814814814,0.521885521885522,0.94,1.2999999999999998,0.7230769230769232,0.7,1.86,2.62,1.26,0.26,0.32,0.66,2.02,7.199999999999999,2014-15,-0.48658862408794445
Rajon Rondo,PG,28,BOS,68,68,29.70294117647059,4.038235294117648,9.505882352941176,0.4248143564356436,0.4,1.2970588235294118,0.3083900226757369,3.638235294117648,8.208823529411765,0.4432103188821211,0.4458539603960397,0.4323529411764706,1.126470588235294,0.3838120104438642,1.0323529411764707,4.438235294117647,5.470588235294118,7.891176470588237,1.361764705882353,0.1,3.061764705882353,2.238235294117647,8.976470588235294,2014-15,-1.878715204480819
Ramon Sessions,PG,28,SAC,64,10,18.543750000000003,1.975,5.23125,0.3775388291517323,0.33125,0.93125,0.3557046979865771,1.6875,4.3,0.3924418604651163,0.4091995221027479,2.10625,2.6625,0.791079812206573,0.4,1.90625,2.25,2.875,0.4875,0.0,1.35625,1.1687500000000002,6.275,2014-15,-3.1930350761924142
Reggie Bullock,SF,23,LAC,36,2,9.369444444444444,0.6555555555555556,1.9861111111111112,0.3300699300699301,0.4166666666666666,1.2944444444444445,0.3218884120171673,0.2388888888888888,0.6611111111111111,0.361344537815126,0.4349650349650349,0.2,0.2611111111111111,0.7659574468085106,0.0305555555555555,1.3555555555555556,1.386111111111111,0.2,0.3083333333333333,0.1305555555555555,0.2,0.5472222222222222,1.9277777777777776,2014-15,-4.3898181523860735
Reggie Jackson,PG,24,DET,77,40,29.472727272727276,5.631168831168831,12.93766233766234,0.4352539650672555,0.935064935064935,3.164935064935065,0.2954452195322117,4.661038961038961,9.837662337662335,0.4737953795379538,0.4713912868901826,2.3506493506493507,2.825974025974026,0.8318014705882353,0.7402597402597402,3.535064935064935,4.245454545454546,6.018181818181818,0.764935064935065,0.1,2.396103896103896,2.1805194805194805,14.483116883116883,2014-15,1.3775167497119107
Ricky Ledo,SG,22,DAL,17,0,14.341176470588234,1.9058823529411768,5.647058823529412,0.3375,0.5647058823529413,1.5882352941176472,0.3555555555555555,1.2705882352941178,4.058823529411765,0.3130434782608695,0.3875,0.9764705882352942,1.3176470588235294,0.7410714285714286,0.9764705882352942,1.1882352941176473,2.094117647058824,1.1176470588235294,0.3529411764705882,0.0705882352941176,1.5294117647058825,1.258823529411765,5.282352941176471,2014-15,-4.293927415744009
Russ Smith,PG,23,MEM,12,0,5.4,0.65,2.1,0.3095238095238095,0.2,0.9,0.2222222222222222,0.5,1.2,0.4166666666666667,0.3571428571428571,1.0,1.1,0.9090909090909092,0.1,0.4,0.5,0.65,0.25,0.0,1.0,1.1,2.5,2014-15,-6.0978239915494346
Shavlik Randolph,PF,31,BOS,21,0,5.990476190476191,0.4476190476190476,1.6952380952380954,0.2640449438202247,0.0,0.2761904761904761,0.0,0.4476190476190476,1.4190476190476191,0.3154362416107382,0.2640449438202247,0.2761904761904761,0.5523809523809523,0.5,0.8,1.0666666666666669,1.7904761904761906,0.2,0.2761904761904761,0.1238095238095238,0.1238095238095238,0.7523809523809524,1.1714285714285717,2014-15,-6.109216294658946
Shawne Williams,SF,28,DET,63,22,17.26031746031746,1.907936507936508,4.806349206349206,0.3969616908850726,1.038095238095238,2.8666666666666663,0.362126245847176,0.9396825396825396,1.9396825396825397,0.4844517184942717,0.5049537648612946,0.5396825396825397,0.6793650793650794,0.794392523364486,0.5698412698412698,2.0174603174603174,2.657142857142857,0.6793650793650794,0.4095238095238095,0.3396825396825397,0.4698412698412698,2.117460317460317,5.393650793650793,2014-15,-0.6834836117757073
Steve Novak,PF,31,OKC,35,0,5.668571428571429,0.6257142857142857,1.6,0.3910714285714285,0.5142857142857142,1.3885714285714286,0.3703703703703703,0.0742857142857142,0.2485714285714285,0.2988505747126437,0.5517857142857142,0.0,0.0628571428571428,0.0,0.0371428571428571,0.5885714285714285,0.6257142857142857,0.3371428571428571,0.0,0.0371428571428571,0.1371428571428571,0.6742857142857143,1.8285714285714287,2014-15,-7.534304586516111
Tarik Black,C,23,HOU,63,39,18.957142857142856,2.463492063492063,4.325396825396825,0.5695412844036697,0.0,0.0,0.0,2.463492063492063,4.325396825396825,0.5695412844036697,0.5695412844036697,1.022222222222222,1.863492063492063,0.5485519591141398,2.23968253968254,3.584126984126984,5.823809523809524,0.6619047619047619,0.2603174603174603,0.4015873015873016,0.8,2.5015873015873016,6.0095238095238095,2014-15,-0.9329118569564299
Tayshaun Prince,SF,34,BOS,58,16,24.09655172413793,3.063793103448276,6.937931034482759,0.4416003976143141,0.5603448275862069,1.1586206896551725,0.4836309523809523,2.503448275862069,5.7844827586206895,0.4327868852459016,0.4819831013916501,0.8586206896551725,1.1620689655172414,0.738872403560831,0.903448275862069,2.724137931034483,3.6120689655172415,1.612068965517241,0.5051724137931035,0.2396551724137931,0.6086206896551725,0.9189655172413794,7.470689655172414,2014-15,-0.28269977571261273
Thaddeus Young,PF,26,BRK,76,68,32.0,5.926315789473684,12.773684210526316,0.4639472599917593,0.5105263157894737,1.5473684210526315,0.3299319727891157,5.41578947368421,11.226315789473684,0.4824191279887482,0.4839307787391841,1.6894736842105262,2.626315789473684,0.6432865731462926,1.7105263157894737,3.7210526315789463,5.394736842105263,2.284210526315789,1.6526315789473682,0.3631578947368421,1.563157894736842,2.2526315789473683,14.115789473684211,2014-15,4.868990729273869
Thomas Robinson,PF,23,PHI,54,4,14.766666666666666,2.355555555555555,4.796296296296296,0.4911196911196911,0.0,0.0407407407407407,0.0,2.355555555555555,4.755555555555555,0.4953271028037383,0.4911196911196911,1.0666666666666669,1.948148148148148,0.5475285171102662,1.7333333333333332,3.833333333333333,5.625925925925926,0.625925925925926,0.5814814814814815,0.3407407407407407,1.0814814814814817,1.944444444444444,5.718518518518518,2014-15,-1.1568333471719263
Tim Frazier,PG,24,PHI,11,3,21.727272727272727,1.9272727272727272,5.563636363636364,0.3464052287581699,0.4545454545454545,1.5272727272727271,0.2976190476190476,1.4727272727272729,3.9818181818181815,0.3698630136986301,0.3872549019607842,0.8909090909090909,1.909090909090909,0.4666666666666667,0.5636363636363636,2.0,2.5636363636363635,5.472727272727273,0.7272727272727273,0.0,2.2727272727272725,2.381818181818182,5.199999999999999,2014-15,-5.105656643668687
Timofey Mozgov,C,28,CLE,81,80,25.25925925925926,3.867901234567901,6.997530864197531,0.5527522935779816,0.0432098765432098,0.0864197530864197,0.5,3.867901234567901,6.95432098765432,0.5561867566128174,0.5558398023994354,1.9135802469135803,2.67037037037037,0.7165973185390662,2.48641975308642,4.802469135802468,7.288888888888889,0.6703703703703704,0.4,1.2,1.4135802469135803,2.8456790123456788,9.692592592592591,2014-15,3.077210509531662
Toney Douglas,C,28,NOP,88,76,24.559090909090912,2.636363636363636,5.25,0.5021645021645021,0.0545454545454545,0.2045454545454545,0.2666666666666666,2.5818181818181816,5.045454545454546,0.5117117117117116,0.5073593073593073,1.5636363636363635,2.7409090909090907,0.570480928689884,2.790909090909091,5.931818181818182,8.70909090909091,1.05,0.4681818181818182,0.6454545454545454,1.231818181818182,1.8727272727272728,6.890909090909091,2014-15,1.3271005077923297
Toure' Murry,PG,25,UTA,5,0,3.64,0.4,1.0,0.4,0.0,0.0,0.0,0.4,1.0,0.4,0.4,0.4,0.4,1.0,0.24,0.0,0.24,0.24,0.24,0.0,0.8,0.4,1.2000000000000002,2014-15,-6.178552569510959
Troy Daniels,SG,23,CHO,47,0,8.46808510638298,1.3148936170212766,3.529787234042553,0.3725135623869801,0.923404255319149,2.525531914893617,0.3656276326874474,0.3680851063829787,1.0085106382978726,0.3649789029535863,0.5033152501506932,0.2297872340425532,0.2531914893617021,0.907563025210084,0.1680851063829787,0.5446808510638297,0.7127659574468085,0.4723404255319148,0.151063829787234,0.0234042553191489,0.4106382978723404,0.8297872340425532,3.7468085106382976,2014-15,-3.6343241816053196
Tyler Ennis,PG,20,MIL,33,1,12.451515151515151,1.554545454545455,4.342424242424243,0.357990230286113,0.3757575757575757,1.33030303030303,0.2824601366742597,1.2030303030303031,3.036363636363636,0.3962075848303393,0.4012561060711793,0.1484848484848485,0.2242424242424242,0.6621621621621622,0.1757575757575757,0.8757575757575758,1.0515151515151515,2.2545454545454544,0.5303030303030303,0.1484848484848485,1.303030303030303,1.0818181818181818,3.709090909090909,2014-15,-5.091890634275085
Will Barton,SG,24,DEN,58,0,16.951724137931034,2.6034482758620694,6.051724137931035,0.4301994301994302,0.3896551724137931,1.4689655172413794,0.2652582159624413,2.162068965517242,4.582758620689655,0.471783295711061,0.4623931623931624,1.2655172413793103,1.610344827586207,0.7858672376873661,0.4379310344827586,2.3517241379310345,2.789655172413793,1.3827586206896552,0.8379310344827586,0.2931034482758621,1.0827586206896551,1.2310344827586208,6.862068965517242,2014-15,-0.6502156861520597
