PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Randy Foye,SG,33,BRK,70.66666666666667,40,18.6,1.7,4.7,0.37765176908752324,1.7,2.9,0.33,0.7,1.8,0.418,0.466,0.8,0.9,0.8175714285714285,0.1,2.1,2.1666666666666665,2.6333333333333333,0.6666666666666666,0.1,1.3555555555555554,1.4,9.255555555555555,2016-17,-0.5625588578517047
Jeremy Lin,PG,28,BRK,74.33333333333333,33,24.5,4.9,11.1,0.42733333333333334,1.0333333333333334,4.3,0.372,3.3,6.8,0.48,0.51,3.2,3.9,0.8109999999999999,0.3,3.4,2.8000000000000003,3.9,0.9333333333333332,0.4,2.1999999999999997,2.2,11.799999999999999,2016-17,3.5284381127864695
Brook Lopez,C,28,BRK,54.0,75,29.6,7.4,15.6,0.529,0.0,5.2,0.346,5.6,10.5,0.536,0.531,3.9,4.9,0.8059999999999999,1.6,3.8,7.066666666666666,1.2,0.6333333333333334,1.7,1.8,2.6,19.5,2016-17,3.8926034132444984
Luis Scola,PF,36,BRK,79.66666666666667,1,12.8,2.0,4.2,0.4623333333333333,0.3333333333333333,1.4,0.34,1.5,2.8,0.535,0.526,0.7,1.0,0.7176666666666667,1.4,2.4,5.333333333333333,1.0666666666666667,0.5,0.1,1.1333333333333333,1.8,8.566666666666666,2016-17,-2.4084834067977803
Greivis Vásquez,PG,30,BRK,61.333333333333336,0,13.0,0.7,2.7,0.386143968278176,1.2544303797468357,1.0,0.333,0.3,1.7,0.2,0.313,0.7,1.0,0.8430631313131314,0.0,0.7,2.269620253164557,3.921518987341772,0.4590717299578058,0.3,1.618143459915612,2.0,8.256118143459917,2016-17,-7.126579738746929
Avery Bradley,SG,26,BOS,71.0,55,33.4,6.5,14.1,0.438,1.6000000000000003,5.0,0.39,4.6,9.1,0.504,0.533,1.2,1.7,0.7913333333333333,1.2,4.9,3.266666666666667,1.7666666666666668,1.2333333333333334,0.2,1.4666666666666668,2.6,14.666666666666666,2016-17,5.112163257918687
Jae Crowder,SF,26,BOS,77.66666666666667,72,32.4,4.6,10.0,0.4330732546705998,1.0028455284552846,5.5,0.398,2.4,4.5,0.54,0.572,2.4,3.0,0.7772062367115521,0.7,5.1,3.7211382113821134,1.241869918699187,1.1260162601626016,0.3,0.7361788617886179,2.2,8.833739837398374,2016-17,6.221496590339169
Gerald Green,SF,31,BOS,75.0,0,11.4,2.0,4.9,0.4176666666666667,1.866666666666667,2.4,0.351,1.2,2.6,0.463,0.494,0.7,0.9,0.8186666666666667,0.3,1.4,2.766666666666667,1.1666666666666667,0.7000000000000001,0.1,1.3,1.0,12.200000000000001,2016-17,-2.2502978038689085
Al Horford,C,30,BOS,62.333333333333336,68,32.3,5.6,11.8,0.5366666666666666,0.43333333333333335,3.6,0.355,4.3,8.2,0.524,0.527,1.6,2.0,0.7463333333333333,1.4,5.4,7.633333333333334,3.0,0.8666666666666667,1.3,1.5999999999999999,2.0,16.333333333333332,2016-17,5.658742352990652
Jonas Jerebko,PF,29,BOS,72.33333333333333,6,15.8,1.5,3.4,0.4450021186440678,0.6053333333333333,1.7,0.346,0.9,1.7,0.523,0.521,0.3,0.5,0.7990060790273557,0.8,2.7,3.3857777777777778,0.7795555555555556,0.41288888888888886,0.2,0.6666666666666666,1.6,4.84488888888889,2016-17,-0.9601802877018445
Amir Johnson,PF,29,BOS,77.0,77,20.1,2.7,4.6,0.5736666666666667,0.2333333333333333,0.8,0.409,2.3,3.8,0.612,0.612,0.8,1.3,0.606,1.5,3.1,6.366666666666667,1.5999999999999999,0.6666666666666666,0.8,1.4333333333333333,2.6,9.000000000000002,2016-17,1.4250131449392074
Kelly Olynyk,C,25,BOS,67.66666666666667,6,20.5,3.5,6.8,0.4653333333333334,0.9333333333333332,2.6,0.354,2.6,4.2,0.608,0.579,1.2,1.6,0.7483333333333334,1.0,3.8,4.666666666666667,1.5999999999999999,0.7666666666666666,0.4,1.3666666666666665,2.8,9.666666666666666,2016-17,2.0187029379727144
Isaiah Thomas,PG,27,BOS,73.66666666666667,76,33.8,9.0,19.4,0.4334137988780038,1.9189054726368162,8.5,0.379,5.8,10.9,0.528,0.546,7.8,8.5,0.8624725653547832,0.6,2.1,2.735323383084577,5.577611940298508,1.091542288557214,0.2,2.6064676616915423,2.2,19.630348258706466,2016-17,9.240708279882154
Tyler Zeller,C,27,BOS,70.66666666666667,5,10.3,1.5,3.1,0.521,0.0,0.0,0.0,1.5,3.1,0.497,0.494,0.4,0.8,0.7856666666666666,0.8,1.6,4.233333333333333,0.7999999999999999,0.2333333333333333,0.4,0.8666666666666667,1.2,7.333333333333333,2016-17,-4.08105197221005
Jimmy Butler,SF,27,CHI,66.33333333333333,75,37.0,7.5,16.5,0.43766666666666665,1.0333333333333334,3.3,0.367,6.3,13.2,0.477,0.492,7.7,8.9,0.8116666666666666,1.7,4.5,5.333333333333333,3.5666666666666664,1.7666666666666668,0.4,1.6333333333333335,1.5,18.0,2016-17,9.932188855167196
Isaiah Canaan,SG,25,CHI,48.666666666666664,0,15.2,1.6,4.4,0.366987601842012,1.6851063829787234,2.4,0.266,1.0,2.0,0.481,0.436,0.8,0.8,0.7874563758389262,0.2,1.1,1.7539007092198584,1.6297872340425534,0.5822695035460993,0.0,1.173758865248227,0.9,8.265248226950355,2016-17,-1.86729343333695
Michael Carter-Williams,PG,25,CHI,63.333333333333336,19,18.8,2.5,6.8,0.4185789779326365,0.5575757575757576,1.4,0.234,2.2,5.4,0.401,0.391,1.3,1.7,0.686378328741965,0.5,2.9,5.5555555555555545,6.072727272727273,1.6964646464646467,0.5,3.3737373737373737,2.3,14.286363636363637,2016-17,-1.7545037031581652
Robin Lopez,C,28,CHI,74.33333333333333,81,28.0,4.7,9.6,0.5416666666666666,0.0,0.0,0.0,4.7,9.5,0.494,0.493,0.9,1.3,0.7949999999999999,3.0,3.4,7.5,1.0666666666666667,0.26666666666666666,1.4,1.2666666666666668,1.9,10.333333333333334,2016-17,0.40590607152712005
Rajon Rondo,PG,30,CHI,56.666666666666664,42,26.7,3.3,8.1,0.42727145214521456,0.7333333333333334,1.9,0.376,2.6,6.2,0.418,0.453,0.4,0.7,0.5302706701479547,1.1,4.1,5.656862745098039,9.797058823529413,1.553921568627451,0.2,3.4205882352941175,2.1,10.858823529411765,2016-17,2.6924500660670807
Dwyane Wade,SG,35,CHI,63.333333333333336,59,29.9,6.9,15.9,0.49033333333333334,0.26666666666666666,2.4,0.31,6.2,13.5,0.456,0.457,3.7,4.7,0.7646666666666667,1.1,3.5,4.033333333333333,4.7,1.2666666666666668,0.7,3.0333333333333337,1.9,19.833333333333332,2016-17,4.0213561771312545
Nicolas Batum,SG,28,CHO,74.33333333333333,77,34.0,5.1,12.7,0.4303333333333333,1.7333333333333334,5.3,0.333,3.4,7.4,0.453,0.472,3.2,3.7,0.8363333333333335,0.6,5.6,6.5,5.233333333333333,0.9666666666666667,0.4,2.4333333333333336,1.4,12.433333333333332,2016-17,6.4962829148902115
Marco Belinelli,SG,30,CHO,70.0,0,24.0,3.6,8.3,0.43133333333333335,1.4333333333333333,3.8,0.36,2.2,4.5,0.488,0.512,2.0,2.3,0.8426666666666666,0.2,2.2,2.3333333333333335,1.8666666666666665,0.5333333333333333,0.1,1.1333333333333335,1.2,10.266666666666667,2016-17,2.6594779439993728
Michael Kidd-Gilchrist,SF,23,CHO,41.333333333333336,81,29.0,3.6,7.6,0.49300000000000005,0.13333333333333333,0.1,0.111,3.6,7.5,0.483,0.478,1.9,2.4,0.6683333333333333,1.9,5.0,6.400000000000001,1.1666666666666667,0.5333333333333333,1.0,1.0666666666666667,2.3,10.266666666666667,2016-17,3.4018261280917503
Jeremy Lamb,SG,24,CHO,63.666666666666664,5,18.4,3.6,7.9,0.433,0.9,2.4,0.281,3.0,5.6,0.536,0.502,1.8,2.1,0.805,0.5,3.8,2.8333333333333335,1.2,0.5666666666666668,0.4,0.7333333333333334,1.6,7.866666666666667,2016-17,1.399253663617785
Brian Roberts,PG,31,CHO,65.0,2,10.1,1.1,3.0,0.41990997566909966,0.7000000000000001,1.1,0.386,0.7,1.9,0.372,0.447,0.8,1.0,0.9074408602150537,0.1,0.8,1.411764705882353,2.2313725490196075,0.4196078431372549,0.0,0.8392156862745098,0.4,6.705882352941177,2016-17,-3.5275424187534066
Ramon Sessions,PG,30,CHO,76.33333333333333,1,16.2,2.0,5.3,0.4269493780620092,0.38872991967871484,1.2,0.339,1.6,4.0,0.393,0.42,1.8,2.4,0.7810996051327747,0.2,1.2,2.3957831325301204,3.282028112449799,0.5625,0.1,1.5191516064257027,0.9,9.487650602409639,2016-17,-1.91761712399853
Kemba Walker,PG,26,CHO,72.0,79,34.7,8.1,18.3,0.40166666666666667,1.7,7.6,0.399,5.1,10.7,0.476,0.527,3.8,4.5,0.8370000000000001,0.6,3.3,4.033333333333334,5.466666666666666,1.3999999999999997,0.3,2.0,1.5,18.633333333333333,2016-17,9.19009755460908
Marvin Williams,PF,30,CHO,75.0,76,30.2,3.9,9.3,0.4383333333333333,1.4666666666666668,4.7,0.35,2.3,4.6,0.494,0.51,1.7,2.0,0.7756666666666666,1.2,5.4,5.466666666666666,1.3,0.8000000000000002,0.7,0.8000000000000002,1.8,9.4,2016-17,4.919043616475982
Cody Zeller,C,24,CHO,72.33333333333333,58,27.8,4.1,7.1,0.472,0.0,0.0,0.0,4.1,7.1,0.572,0.571,2.1,3.2,0.7526666666666667,2.2,4.4,5.433333333333334,1.2333333333333334,0.6,0.9,1.0,3.0,7.433333333333333,2016-17,2.5987214607417415
Chris Andersen,C,38,CLE,53.0,0,9.5,0.8,1.8,0.5853444753946146,0.08395061728395059,0.3,0.0,0.8,1.6,0.474,0.409,0.8,1.2,0.6873609576427256,0.8,1.8,4.6567901234567906,0.491358024691358,0.4481481481481482,0.6,0.591358024691358,1.7,5.266666666666667,2016-17,-5.075661296072813
Channing Frye,C,33,CLE,75.66666666666667,15,18.9,3.2,7.0,0.4185973025048169,1.7076190476190476,4.5,0.409,1.4,2.5,0.546,0.589,0.9,1.0,0.8356666666666666,0.5,3.4,4.116190476190476,1.1666666666666667,0.5752380952380952,0.5,0.9085714285714287,1.9,8.151428571428571,2016-17,2.695765972927515
Kyrie Irving,PG,24,CLE,66.33333333333333,72,35.1,9.3,19.7,0.4486666666666667,1.8,6.1,0.401,6.9,13.6,0.505,0.535,4.1,4.6,0.8696666666666667,0.7,2.5,3.266666666666667,5.333333333333333,1.3666666666666665,0.3,2.5,2.2,20.7,2016-17,8.882393242286394
LeBron James,SF,32,CLE,74.0,74,37.8,9.9,18.2,0.525,1.4333333333333336,4.6,0.363,8.3,13.5,0.611,0.594,4.8,7.2,0.7303333333333333,1.3,7.3,6.766666666666667,6.833333333333333,1.5333333333333332,0.6,3.5666666666666664,1.8,25.900000000000002,2016-17,9.118484229691878
Richard Jefferson,SF,36,CLE,76.66666666666667,13,20.4,1.9,4.3,0.4506666666666667,1.0999999999999999,2.4,0.333,1.2,2.0,0.58,0.536,1.0,1.4,0.6973333333333334,0.4,2.2,2.3000000000000003,1.0666666666666667,0.5,0.1,0.7999999999999999,1.9,7.133333333333333,2016-17,-0.5437302572918631
James Jones,SF,36,CLE,41.666666666666664,2,7.9,0.9,1.9,0.4106666666666667,1.1333333333333333,1.4,0.47,0.3,0.5,0.5,0.647,0.3,0.4,0.7639999999999999,0.1,0.7,1.0999999999999999,0.39999999999999997,0.20000000000000004,0.2,0.2333333333333333,0.8,4.333333333333333,2016-17,-3.7873778448518287
Kevin Love,PF,28,CLE,76.33333333333333,60,31.4,6.2,14.5,0.4366666666666667,2.1666666666666665,6.5,0.373,3.8,8.0,0.471,0.51,4.3,4.9,0.8156666666666667,2.5,8.6,10.700000000000001,3.0,0.7666666666666666,0.4,1.9666666666666666,2.1,19.5,2016-17,7.520458987382916
Iman Shumpert,SG,26,CLE,63.333333333333336,31,25.5,2.6,6.4,0.38892987675308116,0.9741935483870968,3.4,0.36,1.4,3.0,0.469,0.507,0.9,1.2,0.7389669861554845,0.5,2.4,3.8817204301075265,1.8655913978494623,1.1666666666666667,0.4,1.2311827956989247,2.0,6.837634408602152,2016-17,1.317369016779437
J.R. Smith,SG,31,CLE,73.66666666666667,35,29.0,3.0,8.7,0.41606860158311343,2.4952380952380953,6.6,0.351,0.7,2.1,0.329,0.479,0.2,0.4,0.6836241737488197,0.4,2.3,3.3076190476190477,2.502857142857143,1.0647619047619048,0.3,1.2247619047619047,1.9,12.994285714285715,2016-17,1.1019567720113854
Tristan Thompson,C,25,CLE,82.0,78,29.9,3.4,5.6,0.5373333333333333,0.0,0.0,0.0,3.4,5.6,0.604,0.6,1.4,2.7,0.65,3.7,5.5,8.733333333333333,0.7333333333333334,0.4666666666666666,1.1,1.0,2.3,9.333333333333334,2016-17,1.7481978987666096
J.J. Barea,PG,32,DAL,76.66666666666667,6,22.0,4.1,9.8,0.41766666666666663,1.0,4.2,0.358,2.5,5.6,0.456,0.491,1.3,1.5,0.79,0.3,2.1,1.8999999999999997,3.766666666666666,0.3666666666666667,0.0,1.3333333333333333,0.9,8.933333333333334,2016-17,1.3078514714403497
Harrison Barnes,PF,24,DAL,75.33333333333333,79,35.5,7.6,16.2,0.449,1.0333333333333334,2.8,0.351,6.6,13.4,0.492,0.498,3.1,3.6,0.733,1.2,3.8,4.8,1.5666666666666667,0.7000000000000001,0.2,0.9666666666666667,1.6,10.433333333333334,2016-17,4.706288122429412
Seth Curry,PG,26,DAL,16.0,42,29.0,4.8,10.0,0.2627777777777778,0.5333333333333333,4.6,0.425,2.9,5.4,0.528,0.578,1.2,1.4,,0.4,2.2,0.9666666666666667,0.6666666666666666,0.5,0.1,0.26666666666666666,1.8,2.766666666666667,2016-17,5.093613739944969
Devin Harris,PG,33,DAL,60.0,0,16.7,2.1,5.2,0.4143333333333334,0.9666666666666668,2.7,0.328,1.2,2.5,0.476,0.484,1.6,2.0,0.7786666666666666,0.2,1.8,2.0333333333333337,3.1333333333333333,0.8666666666666667,0.1,1.2,1.6,8.100000000000001,2016-17,0.4131598089432831
Wesley Matthews,SG,30,DAL,73.33333333333333,73,34.2,4.6,11.6,0.4256666666666667,2.6,6.6,0.363,2.2,5.0,0.432,0.496,2.0,2.5,0.8173333333333334,0.2,3.3,3.4333333333333336,2.1999999999999997,1.0666666666666667,0.2,1.2333333333333334,2.2,14.933333333333332,2016-17,5.091627824808055
Dirk Nowitzki,PF,38,DAL,77.33333333333333,54,26.4,5.5,12.6,0.46799999999999997,1.5666666666666667,3.9,0.378,4.0,8.7,0.463,0.495,1.8,2.1,0.8913333333333334,0.4,6.1,6.2,2.1333333333333333,0.6999999999999998,0.7,1.2333333333333334,2.1,19.099999999999998,2016-17,3.9812017883552984
Darrell Arthur,PF,28,DEN,65.33333333333333,7,15.6,2.3,5.2,0.41700000000000004,0.4666666666666666,2.9,0.453,1.0,2.4,0.429,0.565,0.5,0.5,0.7966666666666667,0.6,2.1,3.4,1.0999999999999999,0.7333333333333334,0.5,0.8666666666666667,1.9,6.666666666666667,2016-17,-0.19989462057783525
Will Barton,SG,26,DEN,60.333333333333336,19,28.4,4.9,11.1,0.4263998100664767,0.6632183908045977,3.9,0.37,3.5,7.2,0.483,0.508,2.4,3.2,0.8016224125624554,1.0,3.4,3.4632183908045975,1.560919540229885,0.6459770114942529,0.5,1.060919540229885,1.8,8.420689655172415,2016-17,3.1285298811959796
Kenneth Faried,PF,27,DEN,74.0,34,21.2,3.7,6.8,0.5366666666666667,0.0,0.1,0.0,3.7,6.7,0.556,0.548,2.1,3.1,0.6513333333333333,3.0,4.6,8.733333333333333,1.2,0.7333333333333334,0.7,1.5666666666666664,2.0,12.933333333333332,2016-17,1.634351372373405
Alonzo Gee,SF,29,DEN,64.0,0,6.8,0.2,1.1,0.4674516129032258,0.25740740740740736,0.2,0.0,0.2,0.8,0.273,0.214,0.4,0.7,0.6821098339719031,0.3,0.8,2.4814814814814814,0.724074074074074,0.7148148148148148,0.1,0.6907407407407407,1.1,4.327777777777778,2016-17,-8.722374476298995
Mike Miller,SF,36,DEN,60.333333333333336,0,7.6,0.5,1.2,0.387,0.7666666666666666,1.0,0.4,0.1,0.2,0.333,0.565,0.1,0.1,,0.1,1.8,1.8,1.1333333333333333,0.3,0.0,0.5666666666666668,0.5,3.5,2016-17,-3.6295824810259383
Jameer Nelson,PG,34,DEN,56.666666666666664,39,27.3,3.6,8.1,0.3911614014173124,1.5174603174603174,3.6,0.388,2.2,4.4,0.489,0.531,0.6,0.8,0.7834545454545454,0.4,2.2,2.859259259259259,5.305820105820106,0.7158730158730159,0.1,1.9449735449735448,2.6,9.367724867724867,2016-17,2.4799032185159415
Aron Baynes,C,30,DET,68.0,2,15.5,1.9,3.7,0.5023333333333334,0.0,0.0,,1.9,3.7,0.513,0.513,1.1,1.3,0.8446666666666666,1.5,3.0,3.966666666666667,0.5666666666666668,0.16666666666666666,0.5,0.8000000000000002,2.2,5.3,2016-17,-0.3826863685018592
Reggie Bullock,SF,25,DET,38.666666666666664,5,15.1,1.7,4.1,0.3746899766899767,0.5055555555555555,2.4,0.384,0.8,1.8,0.473,0.531,0.2,0.2,0.8256524822695036,0.4,1.6,1.4953703703703702,0.39999999999999997,0.26944444444444443,0.1,0.2333333333333333,0.7,2.642592592592593,2016-17,-1.950563248517869
Kentavious Caldwell-Pope,SG,23,DET,79.33333333333333,75,33.3,4.9,12.2,0.4056666666666667,1.3666666666666665,5.8,0.35,2.9,6.5,0.442,0.481,2.0,2.4,0.759,0.7,2.5,2.9333333333333336,1.2666666666666666,1.1333333333333333,0.2,0.9666666666666667,1.6,11.033333333333333,2016-17,5.216849106560878
Andre Drummond,C,23,DET,81.33333333333333,81,29.7,6.0,11.2,0.5526666666666666,0.0,0.1,0.286,5.9,11.2,0.532,0.531,1.7,4.4,0.3873333333333333,4.3,9.5,13.833333333333334,0.6333333333333334,1.2,1.1,1.5999999999999999,2.9,14.5,2016-17,4.286559216536086
Tobias Harris,PF,24,DET,68.33333333333333,48,31.3,6.2,13.0,0.46575340921897884,0.957017543859649,3.8,0.347,4.9,9.1,0.537,0.532,2.3,2.8,0.8063554633471647,0.8,4.3,6.671929824561404,1.7710526315789474,0.8644736842105263,0.5,1.4741228070175438,1.6,15.476754385964915,2016-17,4.745045925554298
Reggie Jackson,PG,26,DET,78.66666666666667,50,27.4,5.5,13.0,0.4364179883557518,1.145021645021645,3.5,0.359,4.2,9.5,0.442,0.468,2.3,2.6,0.8629338235294117,0.4,1.8,3.7818181818181826,5.439393939393939,0.8549783549783551,0.1,2.432034632034632,2.5,15.46103896103896,2016-17,2.3585761601128303
Jon Leuer,PF,27,DET,59.666666666666664,34,25.9,4.1,8.6,0.472,0.39999999999999997,2.2,0.293,3.5,6.4,0.545,0.518,1.3,1.5,0.7253333333333334,1.4,4.0,4.033333333333333,0.7333333333333334,0.4333333333333333,0.3,0.7666666666666666,1.9,6.3999999999999995,2016-17,2.531896566674798
Marcus Morris,SF,27,DET,81.0,79,32.5,5.3,12.7,0.4366666666666667,1.3333333333333333,4.5,0.331,3.8,8.2,0.466,0.477,1.8,2.3,0.7126666666666667,1.0,3.7,4.6,1.7333333333333334,0.8333333333333334,0.3,1.3,2.1,11.4,2016-17,3.6116892252095663
Ish Smith,PG,28,DET,67.33333333333333,32,24.1,4.1,9.2,0.4071983287315754,0.34761904761904766,1.3,0.267,3.7,8.0,0.467,0.458,0.9,1.3,0.6145963469503292,0.3,2.6,2.531168831168831,4.135930735930736,0.835064935064935,0.4,1.5402597402597404,1.6,7.491774891774892,2016-17,1.995389274350864
Beno Udrih,PG,34,DET,54.666666666666664,0,14.4,2.4,5.1,0.45084457538075956,0.3543976348854397,0.8,0.344,2.1,4.2,0.491,0.495,0.8,0.9,0.8164741484930165,0.2,1.3,1.6274944567627496,2.7460458240946046,0.4906134515890613,0.0,1.1722838137472282,0.7,5.755136733185513,2016-17,-0.5508313649943531
Ian Clark,SG,25,GSW,39.666666666666664,0,14.8,2.7,5.6,0.39958773527625985,0.44333333333333336,2.1,0.374,1.9,3.5,0.556,0.558,0.6,0.8,0.846,0.3,1.3,0.7844444444444445,0.6922222222222222,0.30777777777777776,0.1,0.5333333333333333,1.0,2.8333333333333335,2016-17,0.28299139421666986
Stephen Curry,PG,28,GSW,79.0,79,33.4,8.5,18.3,0.48733333333333334,4.0,10.0,0.411,4.4,8.3,0.537,0.58,4.1,4.6,0.9023333333333333,0.8,3.7,4.666666666666667,7.633333333333333,1.9000000000000001,0.2,3.4,2.3,25.96666666666667,2016-17,13.002699832678834
Kevin Durant,PF,28,GSW,60.0,62,33.4,8.9,16.5,0.5059999999999999,2.466666666666667,5.0,0.375,7.0,11.5,0.608,0.594,5.4,6.2,0.875,0.6,7.6,7.3999999999999995,4.866666666666666,1.0666666666666667,1.6,3.233333333333333,1.9,28.53333333333333,2016-17,9.800650316728738
Draymond Green,PF,26,GSW,80.66666666666667,76,32.5,3.6,8.6,0.4466666666666666,1.0999999999999999,3.5,0.308,2.5,5.1,0.494,0.481,2.0,2.8,0.6743333333333332,1.3,6.6,7.566666666666666,4.333333333333333,1.4333333333333333,1.4,2.0,2.9,10.633333333333333,2016-17,7.5165454604353945
Andre Iguodala,SF,33,GSW,68.33333333333333,0,26.3,2.9,5.5,0.4746666666666666,0.9333333333333332,2.3,0.362,2.0,3.1,0.651,0.605,0.9,1.3,0.6206666666666667,0.7,3.3,4.0,3.533333333333333,1.2666666666666668,0.5,1.3,1.3,8.033333333333333,2016-17,3.7529152145922753
Shaun Livingston,PG,31,GSW,77.33333333333333,3,17.7,2.3,4.2,0.5063333333333334,0.0,0.0,0.333,2.3,4.1,0.55,0.549,0.6,0.8,0.8003333333333332,0.4,1.6,2.566666666666667,3.1666666666666665,0.8333333333333334,0.3,1.2333333333333334,1.6,6.833333333333333,2016-17,-0.5112153070796004
JaVale McGee,C,29,GSW,20.666666666666668,10,9.6,2.7,4.1,0.5165925925925926,0.0,0.0,0.0,2.7,4.1,0.658,0.652,0.7,1.4,0.7235649546827795,1.3,1.9,3.3144927536231883,0.21739130434782605,0.12463768115942027,0.9,1.0000000000000002,1.4,5.57536231884058,2016-17,-1.3201175324382808
Zaza Pachulia,C,32,GSW,67.33333333333333,70,18.1,2.3,4.4,0.449,0.0,0.0,0.0,2.3,4.4,0.538,0.534,1.4,1.8,0.8006666666666667,2.0,3.9,7.5,2.2333333333333334,0.9,0.5,1.7,2.4,8.200000000000001,2016-17,1.6975593653205856
Klay Thompson,SG,26,GSW,79.33333333333333,78,34.0,8.3,17.6,0.459,3.1333333333333333,8.3,0.414,4.8,9.3,0.516,0.565,2.4,2.8,0.8489999999999999,0.6,3.0,3.366666666666667,2.4,0.9333333333333332,0.5,1.7666666666666666,1.8,20.73333333333333,2016-17,7.720093333772155
Anderson Varejão,C,34,GSW,48.0,1,6.6,0.4,1.0,0.49032300767805137,0.0,0.0,,0.4,1.0,0.357,0.357,0.6,0.8,0.6761047051027171,0.9,1.1,6.2836477987421375,1.380503144654088,0.7056603773584906,0.2,0.938993710691824,1.1,6.9333333333333345,2016-17,-6.461142752800962
David West,C,36,GSW,74.66666666666667,0,12.6,2.0,3.7,0.5013333333333333,0.06666666666666667,0.1,0.375,1.9,3.6,0.541,0.542,0.6,0.8,0.7719999999999999,0.7,2.3,5.866666666666667,2.6666666666666665,0.7000000000000001,0.7,1.4666666666666668,1.5,10.933333333333332,2016-17,-0.061296033376465664
Ryan Anderson,PF,28,HOU,49.666666666666664,72,29.4,4.5,10.7,0.42133333333333334,2.3333333333333335,7.0,0.403,1.7,3.7,0.446,0.55,1.8,2.1,0.8930000000000001,1.6,3.0,5.766666666666667,0.9333333333333335,0.5333333333333333,0.2,1.0999999999999999,2.0,16.833333333333332,2016-17,4.536865771593058
Trevor Ariza,SF,31,HOU,80.0,80,34.7,4.1,10.0,0.4246666666666667,2.333333333333333,6.9,0.344,1.7,3.0,0.556,0.528,1.2,1.6,0.8026666666666666,0.7,5.1,5.433333333333334,2.433333333333333,1.8333333333333333,0.3,1.5999999999999999,1.7,13.300000000000002,2016-17,7.556092448540051
Patrick Beverley,SG,28,HOU,61.0,67,30.7,3.4,8.1,0.41033333333333327,1.8,4.3,0.382,1.8,3.8,0.463,0.521,1.1,1.4,0.7486666666666667,1.4,4.4,3.733333333333333,3.1666666666666665,1.2666666666666666,0.4,1.3333333333333333,3.3,10.066666666666665,2016-17,5.653979079011841
Eric Gordon,SG,28,HOU,56.666666666666664,15,31.0,5.5,13.5,0.42166666666666663,2.1333333333333333,8.8,0.372,2.2,4.7,0.468,0.527,2.0,2.3,0.8260000000000001,0.4,2.3,2.466666666666667,3.266666666666667,1.0,0.5,1.8999999999999997,2.0,14.666666666666666,2016-17,5.074311580047977
James Harden,PG,27,HOU,94.66666666666667,81,36.4,8.3,18.9,0.4477440028643036,2.315977961432507,9.3,0.347,5.1,9.6,0.53,0.525,9.2,10.9,0.8520528872555232,1.2,7.0,5.923140495867767,6.126170798898072,1.5614325068870523,0.5,3.7493112947658402,2.7,24.67493112947658,2016-17,11.796396464381143
