PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Ian Clark,SG,26,NOP,65.5,0.3333333333333333,11.39888888888889,1.8961111111111115,4.138333333333333,0.45212720097146325,0.6216666666666667,1.6511111111111114,0.36063576158940397,1.3038888888888887,2.4872222222222224,0.5101187584345479,0.5273211900425016,0.48222222222222216,0.6155555555555555,0.8208333333333333,0.2422222222222222,0.9833333333333334,1.2255555555555555,0.9961111111111111,0.4038888888888889,0.13333333333333333,0.6333333333333333,0.9066666666666667,4.916666666666667,2017-18,-1.3372660166873445
DeMarcus Cousins,C,27,NOP,67.5,67.5,34.34583333333333,8.972222222222221,19.787499999999998,0.45486128581411595,1.263888888888889,3.615972222222222,0.3297985558906864,7.72986111111111,16.181250000000002,0.477820063545463,0.4862662473794548,7.223611111111111,9.590972222222222,0.7550848864370558,2.3784722222222228,9.067361111111111,11.4625,3.99375,1.4951388888888886,1.3763888888888889,3.859722222222222,3.8159722222222228,26.48194444444444,2017-18,8.810870369404931
Jordan Crawford,SG,29,NOP,48.166666666666664,14.0,23.361693121693122,4.804550264550264,10.715590828924164,0.4478717465357744,1.5326719576719576,4.250017636684303,0.36095384342167075,3.2891622574955908,6.45595238095238,0.5089982615675979,0.5197099835761962,1.462557319223986,1.7709435626102294,0.8115983213429256,0.31862433862433864,1.835546737213404,2.147742504409171,3.1963139329806,0.5834391534391533,0.08271604938271604,1.5488271604938273,1.5303968253968254,12.637045855379187,2017-18,0.485280634248129
Anthony Davis,PF,24,NOP,69.16666666666667,69.16666666666667,35.9,9.783333333333333,19.283333333333335,0.506,0.45,1.5333333333333334,0.27133333333333337,9.283333333333333,17.849999999999998,0.5223333333333334,0.5176666666666666,6.133333333333334,7.766666666666666,0.7878333333333334,2.2666666666666666,8.733333333333333,11.033333333333333,2.0500000000000003,1.3333333333333333,2.25,2.1,2.25,26.166666666666668,2017-18,11.080867058888446
Solomon Hill,SF,26,NOP,73.33333333333333,49.5,24.583333333333332,2.1999999999999997,5.45,0.40650000000000003,0.8666666666666666,2.55,0.3365,1.3166666666666667,2.9333333333333336,0.4573333333333333,0.48383333333333334,1.1666666666666667,1.4333333333333336,0.8254999999999999,0.6833333333333332,2.8333333333333335,3.4666666666666663,1.6000000000000003,0.7833333333333333,0.30000000000000004,0.9333333333333332,1.9166666666666667,6.383333333333333,2017-18,-3.4590549361511576
Jrue Holiday,SG,27,NOP,61.833333333333336,44.333333333333336,31.183333333333337,6.1000000000000005,13.683333333333335,0.44766666666666666,1.4000000000000001,4.0,0.35300000000000004,4.75,9.683333333333332,0.48649999999999993,0.4988333333333334,2.1,2.6666666666666665,0.7774999999999999,0.6166666666666666,2.9499999999999997,3.516666666666667,6.8,1.4833333333333334,0.5499999999999999,2.6999999999999997,2.233333333333333,15.766666666666667,2017-18,5.877638228522728
Darius Miller,SF,27,NOP,26.166666666666668,3.1666666666666665,11.883333333333333,0.7666666666666666,2.283333333333333,0.286,0.26666666666666666,0.85,0.17383333333333337,0.5333333333333333,1.4333333333333333,0.3336666666666667,0.328,0.2333333333333333,0.3,0.43533333333333335,0.10000000000000002,0.65,0.75,0.6666666666666666,0.3166666666666667,0.10000000000000002,0.3333333333333333,1.75,2.0500000000000003,2017-18,0.5568753505739765
E'Twaun Moore,SG,28,NOP,65.5,18.333333333333332,21.083333333333332,3.1999999999999997,6.866666666666667,0.46316666666666667,0.8500000000000001,2.1166666666666667,0.39266666666666666,2.3499999999999996,4.699999999999999,0.49500000000000005,0.522,0.5666666666666668,0.7666666666666666,0.6946666666666667,0.3833333333333333,1.5333333333333332,1.95,1.7666666666666668,0.6166666666666666,0.3166666666666667,0.75,1.6000000000000003,7.75,2017-18,1.7637465600830835
Emeka Okafor,C,35,NOP,60.5,59.5,27.933333333333334,4.2,8.200000000000001,0.5116666666666667,0.0,0.0,0.0,4.2,8.200000000000001,0.5118333333333334,0.5116666666666667,1.5,2.6999999999999997,0.5505,2.65,5.916666666666667,8.616666666666667,1.0,0.6,1.1333333333333333,1.45,2.3333333333333335,9.866666666666667,2017-18,1.328296515273795
Rajon Rondo,PG,31,NOP,69.83333333333333,56.333333333333336,30.033823529411762,3.956372549019608,9.26764705882353,0.4261357260726073,0.7166666666666667,1.9661764705882352,0.3610650037792895,3.273039215686275,7.301470588235294,0.4425350531470202,0.4654756600660066,0.6720588235294117,1.2377450980392155,0.557302001740644,1.0887254901960786,4.4563725490196076,5.461764705882352,8.565196078431372,1.593627450980392,0.15000000000000002,3.010294117647059,2.2230392156862746,9.362745098039216,2017-18,2.721257269183882
Josh Smith,PF,32,NOP,68.0,27.833333333333332,23.133953997809424,3.936020445418036,9.78196056955093,0.3935265187707127,0.8103431909456006,2.7832165023731292,0.2921975841111257,3.114432274552757,7.030496531580869,0.4338183030876788,0.44040093372907835,1.2101642935377874,2.282278203723987,0.5361422667721797,1.2860934647681634,3.695578678349763,5.009182183278568,2.4700839722526466,0.8992223439211392,1.1350127783862722,1.9685505658999631,2.4103687477181452,9.895209930631617,2017-18,-8.519732790312869
Michael Beasley,PF,29,NYK,38.666666666666664,3.1666666666666665,17.916666666666668,4.383333333333334,8.549999999999999,0.5123333333333333,0.26666666666666666,0.8000000000000002,0.35966666666666663,4.066666666666666,7.75,0.5281666666666668,0.5288333333333334,1.4666666666666666,1.9666666666666666,0.7583333333333334,0.9333333333333332,3.0500000000000003,3.9499999999999997,0.9333333333333335,0.5499999999999999,0.5,1.25,1.9333333333333336,10.433333333333335,2017-18,0.7294557251778775
Trey Burke,PG,25,NYK,62.5,7.166666666666667,18.26666666666667,3.1833333333333336,7.75,0.42650000000000005,0.9833333333333334,2.783333333333333,0.38916666666666666,2.1833333333333336,4.916666666666667,0.4495,0.49066666666666664,0.7666666666666666,1.0,0.7771666666666667,0.21666666666666667,1.2333333333333332,1.4500000000000002,2.3833333333333333,0.4166666666666667,0.11666666666666668,1.1,1.1500000000000001,8.166666666666666,2017-18,1.1889371388562038
Tim Hardaway,SG,25,NYK,68.16666666666667,20.333333333333332,23.28333333333333,4.05,9.183333333333334,0.43566666666666665,1.5333333333333332,4.433333333333333,0.3481666666666667,2.5166666666666666,4.816666666666666,0.52,0.5211666666666667,1.6833333333333336,2.0833333333333335,0.8141666666666666,0.26666666666666666,2.05,2.333333333333333,1.7833333333333332,0.5333333333333333,0.16666666666666666,1.0166666666666668,1.2333333333333334,11.299999999999999,2017-18,3.0202657795294576
Jarrett Jack,PG,34,NYK,25.0,15.166666666666666,23.616666666666664,2.716666666666667,6.183333333333333,0.537,0.4166666666666667,1.616666666666667,0.14583333333333334,2.3000000000000003,4.566666666666666,0.7214999999999999,0.5553333333333333,1.95,2.1333333333333333,0.9445,0.13333333333333333,1.8,1.95,4.5,1.0166666666666666,0.10000000000000002,2.1166666666666667,2.1,7.766666666666667,2017-18,0.3651532294369264
Enes Kanter,C,25,NYK,75.83333333333333,12.666666666666666,22.39777777777778,5.531555555555555,10.097555555555557,0.5504798327771199,0.12177777777777778,0.4486666666666667,0.2896066066066066,5.4206666666666665,9.643777777777778,0.5651886193606891,0.5563651810385043,2.759111111111111,3.5546666666666664,0.7894566638249504,2.965555555555556,4.569333333333333,7.534888888888889,0.7013333333333334,0.38333333333333336,0.4448888888888889,1.639111111111111,2.1346666666666665,13.966444444444447,2017-18,3.210429550696049
Courtney Lee,SG,32,NYK,77.66666666666667,71.0,30.901476793248946,3.94789029535865,8.64789029535865,0.45478844750286723,1.2451476793248943,3.1451476793248947,0.3936761530155792,2.719409282700422,5.474261603375527,0.4903018232263179,0.5262771869460953,1.200632911392405,1.4270042194092827,0.858599715099715,0.5333333333333333,2.4229957805907176,2.944514767932489,2.0542194092827004,1.0736286919831224,0.2951476793248945,0.9263713080168777,1.7424050632911392,10.286708860759495,2017-18,2.764181297619223
Joakim Noah,C,32,NYK,43.833333333333336,34.833333333333336,23.450000000000003,2.1666666666666665,4.8,0.44683333333333336,0.0,0.0,0.0,2.1666666666666665,4.783333333333334,0.4496666666666667,0.44683333333333336,0.8833333333333333,1.8166666666666667,0.48150000000000004,3.3000000000000003,5.6000000000000005,8.933333333333335,3.1500000000000004,0.6666666666666666,0.9166666666666666,1.55,2.7999999999999994,5.133333333333334,2017-18,-2.906027003649728
Kyle O'Quinn,C,27,NYK,69.66666666666667,7.166666666666667,14.433333333333332,2.4000000000000004,4.783333333333334,0.5011666666666666,0.06666666666666667,0.3333333333333333,0.1811666666666667,2.3333333333333335,4.416666666666667,0.5246666666666667,0.5093333333333333,0.7833333333333333,1.0333333333333334,0.7698333333333333,1.55,3.2000000000000006,4.716666666666666,1.3166666666666667,0.45,1.05,0.9833333333333334,2.0,5.716666666666666,2017-18,3.816991507897774
Lance Thomas,PF,29,NYK,53.0,15.333333333333334,21.941397849462366,2.500537634408602,6.003225806451613,0.41429889744751547,0.6548387096774194,1.5537634408602152,0.4248333333333334,1.8231182795698926,4.416129032258064,0.40777590571112166,0.47364257665005277,1.2048387096774194,1.4881720430107528,0.8226782178217822,0.7236559139784946,2.0833333333333335,2.806989247311828,0.8822580645161291,0.4881720430107526,0.10483870967741936,0.7811827956989248,1.7725806451612904,6.927419354838709,2017-18,-1.3393719300369955
Steven Adams,C,24,OKC,78.33333333333333,77.83333333333333,27.566666666666663,3.966666666666667,6.816666666666666,0.5804999999999999,0.0,0.0,0.0,3.966666666666667,6.816666666666666,0.5815,0.5804999999999999,1.7166666666666668,2.9166666666666665,0.5831666666666666,3.1166666666666667,4.166666666666667,7.333333333333333,0.9666666666666668,0.8000000000000002,1.0666666666666667,1.5,2.6666666666666665,9.600000000000001,2017-18,4.156016555680836
Carmelo Anthony,PF,33,OKC,67.66666666666667,67.66666666666667,34.800000000000004,8.183333333333332,18.833333333333332,0.43516666666666665,1.75,5.033333333333334,0.34933333333333333,6.416666666666667,13.766666666666666,0.4663333333333333,0.48233333333333334,4.366666666666666,5.300000000000001,0.8256666666666667,1.1666666666666667,5.483333333333333,6.616666666666667,3.3666666666666667,0.8666666666666667,0.48333333333333334,2.216666666666667,2.5500000000000003,22.5,2017-18,2.77358698614746
Nick Collison,PF,37,OKC,40.666666666666664,1.6666666666666667,9.916666666666666,0.8833333333333333,1.8333333333333333,0.5273333333333333,0.03333333333333333,0.20000000000000004,0.044500000000000005,0.85,1.6333333333333335,0.5513333333333333,0.5326666666666666,0.39999999999999997,0.5666666666666668,0.6601666666666667,0.8833333333333333,1.5166666666666666,2.4,0.8333333333333334,0.23333333333333336,0.21666666666666667,0.48333333333333334,1.45,2.2333333333333334,2017-18,-3.637462115096632
