PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Joe Harris,SG,27,BRK,51.52567448002919,9.600222499228964,18.76198802261904,2.700657227217429,5.922415747336041,0.4103640189611683,1.3876679634536526,3.581187958168946,0.3666436517906542,1.278881126023565,2.3412277891670943,0.4128362798251738,0.5313054986485519,0.6982683986519292,0.8500322076724334,0.5890011546533463,0.39474078061092094,2.125303719234872,2.478270733075751,1.1059340276817595,0.37174389352143006,0.1935375757905453,0.9247109073623099,1.6681986944051699,7.453142678800228,2018-19,2.818202526363809
Rondae Hollis-Jefferson,SF,24,BRK,62.0047565330194,45.80066749768689,24.601677602265834,3.6425305714828404,7.939149365206817,0.45542119333525766,0.1758819045102521,0.7617538512709671,0.24605475955455072,3.4425305714828403,7.253277418446102,0.4778320071092787,0.4669914236193535,2.677759917623308,3.4471793979241054,0.7570502364639136,1.3494393957998714,4.7477077944518005,6.097147190251672,2.088278356401466,1.1064624242094547,0.641773766770041,1.480612727371636,2.1682162754804217,10.172811102839452,2018-19,0.2320218170362367
Shabazz Napier,PG,27,BRK,62.2548529315036,4.8595394318083365,14.584531490581504,2.020144077341163,5.093865561471019,0.39306045277296237,0.8088688338502059,2.2495213922199895,0.36213564494561085,1.177167105750746,2.7684622647407773,0.41896037653970525,0.477447202450576,1.0518458054406228,1.2936195722106638,0.7927821673399351,0.2835475335400824,1.3277277099508746,1.6112752434909572,1.7130068448390277,0.76063264287071,0.08354753354008237,0.9670950670801646,0.8670950670801648,5.925120889462902,2018-19,0.0221836322466437
D'Angelo Russell,PG,22,BRK,60.83401121775097,46.66238684871995,27.326196519450022,5.514720865111847,13.44942181472462,0.409965543783791,1.895861989011178,5.612907267343657,0.340062164349491,3.5847507383604578,7.812396451891213,0.45953213003101234,0.4809586198901118,2.0540882222411367,2.7299701267513887,0.7536018749861961,0.565891862259789,3.0770851093306275,3.642976971590416,4.605323634733946,1.101121208400257,0.31765567128029326,2.8529670138408796,1.9440981799906738,14.979391941476008,2018-19,3.668001934261748
Alan Williams,PF,26,BRK,20.53132262537597,0.0,12.638686639880468,1.8151496841441714,4.026853746667453,0.4394114830445993,0.0,0.0,0.0,1.8151496841441714,4.026853746667453,0.4400936457994035,0.4394114830445993,1.2299701267513887,1.9081764444822735,0.646886239231572,1.2704586922809358,3.5987792141043724,4.869237906385309,0.9595114344704531,0.7188588761006689,0.44289497517029824,1.0024064096407512,2.3688090873529837,4.894377632779943,2018-19,-2.495242746752273
Aron Baynes,C,32,BOS,78.95351173558734,28.911767445629287,16.59731118309191,2.313006844839028,4.69310875675822,0.49352557031740285,0.0,0.12532130031012353,0.05973648648115889,2.313006844839028,4.567787456448097,0.500932915865302,0.49477878332050407,1.0534954103685747,1.3435053681181117,0.786580283340957,1.590009957749537,3.3341901341603295,4.890091954169656,0.7406525583697842,0.2658918622597891,0.565891862259789,0.8494393957998715,2.25296701384088,5.697164771326924,2018-19,0.5008598082319211
Gordon Hayward,PF,28,BOS,44.6111546098527,44.6111546098527,22.586746426163565,4.5435242050498434,9.842275421816332,0.4739495160772077,1.1162884736196805,3.387275562428311,0.2199225414652596,3.3931275936899525,6.454999859388021,0.7053681601519766,0.5105906629021936,2.8871935660081927,3.459465856057318,0.4866057893629027,0.4317017280994596,3.033780152059736,3.465481880159196,2.086154354028054,0.630498523279084,0.17467869968987643,1.2510070043077048,1.518184067807988,13.05642231198735,2018-19,1.31702786634876
Al Horford,C,32,BOS,73.04748403936635,73.04748403936635,31.95934744163022,5.608194025557525,11.498121986886945,0.4874015932399259,1.251763809020504,3.2705406887010544,0.3832595969059582,4.356430216537021,8.185807531415847,0.5277815948346127,0.5426847984581603,1.4023244132206325,1.7782063177308847,0.7924160977392981,1.4964723819589916,5.632986929339953,7.171233078068987,4.440552980874414,0.7164524664599176,1.2646886574394134,1.6453013848110494,1.9582262332299587,13.829905711406521,2018-19,5.58393943226092
R.J. Hunter,SG,25,BOS,11.794446847017639,0.4177376677004118,6.905275544607851,0.8260136896780558,2.424463662245474,0.234721594142519,0.3712330780689867,1.7061156015972483,0.16223250926692684,0.45478061160906913,0.7424661561379734,0.39584496843634964,0.2894464718451054,0.21533125805966058,0.21533125805966058,0.6244297460475515,0.024118095489747925,0.7612430358185237,0.7612430358185237,0.34711498257923884,0.34711498257923884,0.024118095489747925,0.23944935354940852,0.7777774986985599,2.2385917154847585,2018-19,6.418438492672725
Kyrie Irving,PG,26,BOS,62.40470984454296,62.40470984454296,33.02030932603788,8.674661118614624,18.283958771497154,0.4744897541461704,2.408258440902392,6.102999221513314,0.3846296872821045,6.3005108154524425,12.156841454494094,0.5193150131725224,0.5393792857931118,3.7993896070521864,4.275271511562439,0.8934925782188438,0.6823443287197067,2.6959439854312963,3.4024064096407516,5.242284582222484,1.134108137740211,0.3,2.368216275480422,2.0682162754804216,23.515196518413788,2018-19,6.685760453455825
Marcus Morris,PF,29,BOS,68.79773926238718,55.01239622827359,30.848900583009545,5.084668741940339,11.898104405811692,0.4264540096230642,1.5176556712802933,4.223507702541934,0.35393290330673705,3.5911311661497938,7.674596703269757,0.46665891862259784,0.4895667620579737,2.1776955022784414,2.8159416510074737,0.7843311576002969,0.9405705619496656,4.1242000919098665,5.054780611609069,1.8281741100584512,0.6823443287197067,0.2582262332299588,1.3106004351982767,2.0164524664599175,13.857023028409582,2018-19,4.151774966813196
Terry Rozier,PG,24,BOS,68.06509258479069,6.683802683206589,18.581344786196563,2.5219400940341004,6.738620968679122,0.35626682589014597,1.1148028615319656,3.0761103126953557,0.3211641013949679,1.423589698962053,3.628402518243555,0.37959405948018937,0.42699840514466253,0.8718258899415485,1.1730290947619242,0.7790941481145316,0.6494393957998714,2.7230613024343575,3.40660883597444,2.0424485750627217,0.670622685121173,0.11765567128029328,0.7429769715904168,1.0782883141510036,7.030508939541716,2018-19,0.9357500367719154
Marcus Smart,SG,24,BOS,64.21530111933507,15.192876951329936,29.443470205967607,3.3453013848110493,9.307055236082014,0.35968891083773097,1.2353113425605864,4.318858876100669,0.28328384937168305,2.109990042250463,4.988196359981347,0.42544790569358604,0.4254192017853502,2.145219388390931,2.786993155160972,0.7688864401594541,0.9646886574394135,2.8164524664599178,3.8052592193890793,4.297658005704115,1.4505606042001284,0.37588190451025205,1.9982683986519294,2.5864823397085286,10.071133500573614,2018-19,0.2519629239427601
Cristiano Felício,C,26,CHI,52.96355223388369,7.648526502796506,15.333098178954437,1.922386494141677,3.3094616457227675,0.5784656900497628,0.0,0.024118095489747925,0.0,1.922386494141677,3.2853435502330197,0.5882721689449844,0.5784656900497628,0.9176556712802932,1.3694194803007973,0.6708317145773351,1.5158420735121039,2.637635755781219,4.153477829293323,0.8153312580596606,0.309990042250463,0.28234432871970666,0.6847507383604581,1.614720865111847,4.796536797303857,2018-19,-2.546621912744624
Zach LaVine,SG,23,CHI,45.8333670643023,34.015500274325824,30.845532304709113,6.012825270923538,14.154663453038445,0.42556367057048633,2.0005108154524436,5.322204920226187,0.368266429195576,4.0464225932113065,8.83245853281226,0.46108988504133785,0.49463769115742856,2.8389209570217133,3.5060160241018776,0.8160212525822989,0.37588190451025205,3.0882783564014664,3.4641602609117186,3.0241180954897477,0.9176556712802932,0.2,1.824118095489748,2.2900099577495365,16.799190452061445,2018-19,4.654671969731087
