PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Allen Crabbe,SG,27,ATL,37,1,17.62702702702703,1.7297297297297298,4.783783783783784,0.3615819209039548,1.002702702702703,3.202702702702702,0.3130801687763713,0.7513513513513514,1.5810810810810811,0.4752136752136752,0.4663841807909604,0.2513513513513513,0.3513513513513513,0.7153846153846153,0.327027027027027,1.8054054054054056,2.056756756756757,0.9027027027027028,0.3783783783783784,0.0756756756756756,0.4486486486486487,1.2756756756756755,4.6378378378378375,2019-20,-3.3468674202515096
Andre Drummond,C,26,CLE,57,56,33.0,7.3,13.787719298245614,0.5294566738770836,0.0701754385964912,0.5964912280701755,0.1176470588235294,7.229824561403509,13.119298245614036,0.5510831773201391,0.5320015269118208,2.929824561403509,5.157894736842106,0.5680272108843536,4.375438596491228,10.764912280701754,15.140350877192985,2.6596491228070174,1.9298245614035088,1.657894736842105,3.6000000000000005,3.529824561403509,17.757894736842104,2019-20,11.062614143102284
Andrew Wiggins,SF,24,GSW,54,54,34.37777777777778,8.133333333333335,18.11111111111111,0.449079754601227,2.088888888888889,6.144444444444444,0.3399638336347197,6.044444444444445,11.966666666666669,0.5051067780872794,0.5067484662576688,3.477777777777778,4.944444444444445,0.7033707865168539,1.1888888888888889,3.877777777777777,5.066666666666666,3.6777777777777776,0.8333333333333333,1.011111111111111,2.411111111111111,2.355555555555556,21.73333333333333,2019-20,7.409332609019061
Anthony Tolliver,PF,34,MEM,55,13,15.870909090909093,1.1836363636363636,3.2854545454545456,0.3602656336469286,0.88,2.6545454545454548,0.3315068493150684,0.3036363636363636,0.6309090909090909,0.4812680115273774,0.4941892639734366,0.3745454545454545,0.5345454545454545,0.7006802721088434,0.6072727272727272,2.183636363636364,2.767272727272727,0.7781818181818182,0.3036363636363636,0.2199999999999999,0.5909090909090908,1.3345454545454545,3.638181818181818,2019-20,-3.6364810938060894
Brandon Knight,SG,28,CLE,25,3,18.52,2.3760000000000003,6.696,0.3548387096774194,1.812,5.224,0.3468606431852986,0.6,1.472,0.4076086956521739,0.4901433691756273,0.8400000000000001,1.34,0.6268656716417912,0.164,1.496,1.66,2.728,0.408,0.1,1.504,1.624,7.312,2019-20,-1.9232140063220853
Bruno Caboclo,C,24,HOU,30,0,8.113333333333333,1.2999999999999998,2.94,0.4421768707482992,0.2266666666666666,1.0733333333333333,0.2111801242236025,1.0733333333333333,1.8666666666666667,0.575,0.4807256235827664,0.2866666666666667,0.2866666666666667,1.0,0.8,1.2266666666666666,2.0,0.4466666666666666,0.5266666666666666,0.5266666666666666,0.4333333333333333,1.0,2.9866666666666664,2019-20,-3.1180222456024
Caleb Swanigan,PF,22,POR,27,1,10.707407407407407,1.0407407407407407,1.7851851851851852,0.58298755186722,0.0,0.074074074074074,0.0,1.0407407407407407,1.711111111111111,0.6082251082251082,0.58298755186722,0.3222222222222222,0.6703703703703703,0.4806629834254143,1.0407407407407407,2.7,3.740740740740741,1.1888888888888889,0.0999999999999999,0.3,1.4185185185185183,2.285185185185185,2.403703703703704,2019-20,-4.831929044698697
Chris Chiozza,PG,24,BRK,28,2,14.292857142857144,1.9642857142857144,5.007142857142857,0.3922967189728958,0.9571428571428572,2.5642857142857145,0.3732590529247911,1.0071428571428571,2.442857142857143,0.4122807017543859,0.4878744650499287,0.1928571428571428,0.1928571428571428,1.0,0.3214285714285714,1.5642857142857145,1.8857142857142857,2.992857142857143,0.7428571428571429,0.1357142857142857,1.1571428571428573,1.3285714285714283,5.078571428571429,2019-20,-1.6745139713746113
D'Angelo Russell,PG,23,GSW,45,45,32.26,8.033333333333333,18.773333333333333,0.4279119318181818,3.493333333333333,9.566666666666666,0.3651567944250871,4.466666666666666,9.206666666666669,0.4851556842867486,0.5209517045454545,3.56,4.453333333333333,0.7994011976047903,0.3733333333333333,3.566666666666666,3.94,6.306666666666667,1.0333333333333332,0.3,3.286666666666666,1.873333333333333,23.09333333333333,2019-20,8.062874459158328
Dante Exum,SG,24,CLE,35,1,13.87714285714286,1.5857142857142856,3.402857142857143,0.4659949622166246,0.4057142857142857,1.1857142857142855,0.3421686746987952,1.18,2.185714285714286,0.5398692810457516,0.5256087321578505,0.9542857142857144,1.2285714285714286,0.7767441860465116,0.3685714285714285,1.5542857142857145,1.9228571428571424,1.1485714285714286,0.3742857142857143,0.2685714285714285,0.9000000000000001,1.1114285714285714,4.531428571428571,2019-20,-3.7883475070700285
DeMarre Carroll,C,33,HOU,24,0,12.075,1.05,2.725,0.3853211009174312,0.35,1.3875000000000002,0.2522522522522522,0.7,1.4,0.5,0.4495412844036698,1.2125,1.7125,0.708029197080292,0.5375,1.7875,2.325,1.0375,0.3249999999999999,0.175,0.7375,1.3,3.625,2019-20,-4.576196909891667
Derrick Walton,PG,24,DET,26,1,9.584615384615384,0.6538461538461537,1.5307692307692309,0.4271356783919597,0.3884615384615384,0.9115384615384616,0.4261603375527426,0.2653846153846154,0.6192307692307691,0.4285714285714286,0.5540201005025125,0.2653846153846154,0.3538461538461538,0.75,0.0884615384615384,0.5653846153846154,0.6538461538461537,1.0807692307692307,0.2923076923076923,0.0,0.2115384615384615,0.7884615384615385,2.0615384615384618,2019-20,-5.306744828873086
Dewayne Dedmon,C,30,ATL,44,18,17.581818181818182,2.2954545454545454,5.7727272727272725,0.3976377952755905,0.4909090909090909,2.440909090909091,0.2011173184357542,1.8045454545454545,3.3318181818181816,0.5416098226466576,0.4401574803149606,0.7,0.8,0.8749999999999999,1.4,4.327272727272727,5.65,0.4681818181818181,0.5363636363636364,0.959090909090909,1.309090909090909,2.9954545454545456,5.781818181818181,2019-20,-0.49160297154377625
Dion Waiters,SG,28,LAL,10,0,20.72,4.07,9.89,0.4115267947421638,1.51,4.72,0.3199152542372881,2.59,5.17,0.5009671179883946,0.4878665318503539,1.4,1.7,0.8235294117647058,0.21,2.23,2.44,1.98,0.42,0.63,1.63,2.12,11.12,2019-20,0.20276538205289718
Donta Hall,C,22,BRK,9,0,14.77777777777778,1.6888888888888889,2.4444444444444446,0.6909090909090908,0.0,0.0,0.0,1.6888888888888889,2.4444444444444446,0.6909090909090908,0.6909090909090908,1.0,2.0,0.5,1.5555555555555556,2.688888888888889,4.244444444444444,0.4444444444444444,0.3555555555555555,0.6888888888888889,0.5555555555555556,2.577777777777777,4.333333333333333,2019-20,-1.1467862964655593
Dragan Bender,PF,22,GSW,16,3,17.893749999999997,2.525,5.7562500000000005,0.4386536373507056,0.9375,2.70625,0.3464203233256351,1.63125,3.05,0.5348360655737705,0.520086862106406,0.6375,0.85,0.75,1.0125,3.575,4.5875,1.75,0.225,0.53125,1.31875,2.6375,6.68125,2019-20,-1.2489531223885904
Gary Clark,PF,25,HOU,42,5,13.514285714285714,1.3,3.185714285714285,0.4080717488789238,0.9428571428571428,2.628571428571428,0.3586956521739131,0.3571428571428571,0.5142857142857142,0.6944444444444444,0.5560538116591929,0.1857142857142857,0.2285714285714285,0.8124999999999999,0.8857142857142857,1.7142857142857142,2.6,0.4142857142857142,0.1571428571428571,0.5142857142857142,0.2142857142857142,1.0857142857142856,3.728571428571428,2019-20,-2.701860514636561
Glenn Robinson III,SF,26,GSW,62,52,28.82258064516129,4.648387096774193,9.583870967741934,0.4850218781555032,1.219354838709677,3.138709677419355,0.3884892086330935,3.4290322580645163,6.34516129032258,0.5404168784951704,0.5486368226186469,1.1870967741935483,1.3645161290322578,0.8699763593380616,1.3322580645161288,3.029032258064516,4.338709677419355,1.5741935483870968,0.832258064516129,0.2548387096774193,0.864516129032258,1.6096774193548389,11.725806451612902,2019-20,2.0456378138551377
Gorgui Dieng,C,30,MEM,63,17,17.385714285714286,2.646031746031746,5.757142857142856,0.4596084918665564,0.865079365079365,2.411111111111111,0.358788676761027,1.7809523809523808,3.3460317460317457,0.532258064516129,0.5347394540942928,1.2158730158730158,1.6238095238095238,0.7487781036168132,1.4650793650793652,4.188888888888888,5.653968253968253,1.192063492063492,0.8,0.926984126984127,0.973015873015873,1.953968253968254,7.346031746031747,2019-20,2.1704275089594804
