PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Matthew Dellavedova,PG,29,CLE,53.07142857142857,2.7857142857142856,15.435714285714285,1.4000000000000001,3.721428571428572,0.3708260254596888,0.5714285714285714,1.95,0.27030952380952383,0.8142857142857143,1.7714285714285716,0.47252431610942247,0.4416428571428571,0.6928571428571428,0.7357142857142858,0.8671122448979592,0.2642857142857143,1.157142857142857,1.4214285714285713,3.4,0.36428571428571427,0.02142857142857143,1.1428571428571428,1.4714285714285715,3.985714285714286,2019-20,-1.4318134374419351
Kevin Love,PF,31,CLE,46.5,46.214285714285715,30.214285714285715,5.564285714285714,12.928571428571429,0.432,2.5214285714285714,6.814285714285715,0.37321428571428567,3.007142857142857,6.114285714285714,0.49821428571428567,0.5298571428571429,3.75,4.314285714285715,0.8701428571428572,1.1928571428571428,8.87857142857143,10.078571428571431,2.807142857142857,0.5214285714285714,0.2785714285714286,2.257142857142857,1.8857142857142857,17.428571428571427,2019-20,2.7781730164120937
Alfonzo McKinnie,SF,27,CLE,47.285714285714285,2.0714285714285716,13.757142857142858,1.7428571428571427,3.9285714285714284,0.4517142857142857,0.4428571428571429,1.5285714285714285,0.26371428571428573,1.3642857142857143,2.392857142857143,0.5850000000000001,0.5072142857142857,0.5071428571428571,0.7285714285714285,0.6649285714285714,0.9,1.9071428571428568,2.807142857142857,0.3785714285714286,0.47857142857142854,0.19285714285714287,0.5785714285714285,1.7428571428571427,4.4071428571428575,2019-20,-2.1669753686685542
Larry Nance,PF,27,CLE,59.857142857142854,16.928571428571427,26.104545454545455,3.9525974025974024,7.425324675324675,0.5314568106312293,0.7857142857142857,2.2409090909090907,0.32257142857142856,3.1642857142857146,5.210389610389611,0.6133920515574651,0.5829568106312293,1.0766233766233766,1.5571428571428572,0.6858342609771181,2.111038961038961,5.415584415584415,7.526623376623377,2.4181818181818184,1.1662337662337663,0.4720779220779221,1.162987012987013,2.044805194805195,9.80064935064935,2019-20,1.2569040875967408
Cedi Osman,SF,24,CLE,67.85714285714286,64.07142857142857,28.885714285714283,4.085714285714286,9.428571428571429,0.4375,1.7428571428571427,4.6499999999999995,0.37192857142857144,2.3428571428571425,4.714285714285714,0.5010714285714285,0.5305714285714286,1.2142857142857142,1.6428571428571428,0.6936428571428571,0.5785714285714285,3.221428571428571,3.8000000000000003,2.3357142857142854,0.7714285714285715,0.15714285714285717,1.3642857142857143,2.442857142857143,11.064285714285715,2019-20,1.193650822435865
Tristan Thompson,PF,28,CLE,52.714285714285715,45.785714285714285,28.82857142857143,4.8,9.192857142857145,0.5204285714285715,0.1285714285714286,0.2571428571428572,0.2513571428571429,4.671428571428572,8.935714285714285,0.5242857142857142,0.5255714285714286,1.6071428571428572,2.6214285714285714,0.6176428571428572,3.8857142857142857,6.064285714285715,9.878571428571428,1.9642857142857142,0.6071428571428571,0.7142857142857143,1.6071428571428572,2.15,11.242857142857144,2019-20,-0.3620754002407433
Ante Žižić,C,23,CLE,33.285714285714285,7.285714285714286,12.135714285714286,2.2142857142857144,3.8714285714285714,0.576,0.0,0.0,0.0,2.2142857142857144,3.8714285714285714,0.576,0.576,0.8928571428571429,1.2714285714285716,0.7269285714285714,1.0857142857142856,2.5214285714285714,3.607142857142857,0.4642857142857143,0.2571428571428571,0.2714285714285714,0.6285714285714287,1.3785714285714283,5.321428571428571,2019-20,-3.1008924776322626
J.J. Barea,PG,35,DAL,34.42857142857143,4.571428571428571,17.27857142857143,3.3785714285714286,8.164285714285715,0.415,1.1142857142857143,3.1571428571428575,0.3527857142857143,2.2642857142857142,5.035714285714286,0.45149999999999996,0.4847142857142857,0.9357142857142857,1.2214285714285715,0.8417857142857142,0.2928571428571428,1.7857142857142858,2.0785714285714287,4.557142857142857,0.33571428571428574,0.0642857142857143,1.5285714285714285,1.0357142857142858,8.892857142857142,2019-20,0.0977920405889541
Seth Curry,SG,29,DAL,67.28571428571429,19.642857142857142,23.285714285714285,4.0,8.3,0.4828571428571428,2.05,4.514285714285714,0.44950000000000007,1.9928571428571427,3.7857142857142856,0.5229285714285715,0.6053571428571428,1.092857142857143,1.2642857142857142,0.8327857142857142,0.39999999999999997,1.6857142857142857,2.1214285714285714,1.6714285714285713,0.6071428571428571,0.1285714285714286,0.9642857142857143,1.657142857142857,11.142857142857142,2019-20,2.0756077872791585
Dorian Finney-Smith,PF,26,DAL,70.28571428571429,52.07142857142857,27.74285714285714,3.142857142857143,7.028571428571429,0.4501428571428571,1.3857142857142857,3.8785714285714286,0.3519285714285714,1.7571428571428573,3.15,0.5684285714285714,0.5475714285714286,1.0,1.3857142857142857,0.7190714285714286,1.842857142857143,3.442857142857143,5.292857142857144,1.457142857142857,0.6785714285714286,0.45,0.9714285714285714,2.4071428571428575,8.671428571428573,2019-20,1.1138737139581618
Tim Hardaway,SG,27,DAL,68.28571428571429,59.142857142857146,30.375604395604398,5.630879120879121,13.479450549450549,0.4207777578307889,2.7345054945054943,7.236923076923077,0.3748176202470913,2.8963736263736264,6.178241758241758,0.47449385353215184,0.523771431443795,2.5471428571428576,3.1161538461538463,0.8210158872747806,0.45472527472527474,2.9273626373626374,3.3749450549450546,2.118901098901099,0.6963736263736263,0.10714285714285714,1.2296703296703295,1.9296703296703297,16.563626373626374,2019-20,3.286482942117171
Justin Jackson,PF,24,DAL,69.78571428571429,8.857142857142858,17.61569664902998,2.3104056437389775,5.506349206349206,0.4135955602413167,0.8214285714285714,2.6754850088183417,0.31356705421894787,1.4246913580246914,2.823721340388007,0.5066601478654901,0.48954653546535465,0.6326278659611992,0.8357142857142856,0.8099135802469135,0.44902998236331565,2.0426807760141092,2.4917107583774247,0.9335978835978835,0.26119929453262786,0.19788359788359786,0.26525573192239854,1.1438271604938273,6.082010582010582,2019-20,-1.2203304693612516
