PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Joe Johnson,SG,32,BRK,67.9070234711747,67.9070234711747,36.0012852012405,6.724036099069629,15.268744672008115,0.43839714179741496,1.8829371405922686,5.152356620893066,0.360621943424224,4.84109895847736,10.174614284345008,0.47474961106957214,0.4996561071084893,2.2899279613294183,2.7963903855388734,0.8255501027565065,0.7923343709701696,2.6876035481087857,3.479937919078955,3.925849696837819,0.7341081377402109,0.1758819045102521,1.8405705619496655,1.4623642442187808,17.610947257810484,2013-14,3.723619869668533
Andrei Kirilenko,PF,32,BRK,62.552914270615126,56.32358955316888,30.920044499845787,4.215331258059661,8.577085109330628,0.4931155639490182,0.509990042250463,1.6670950670801647,0.31758110330515815,3.7053412158091974,6.875881904510251,0.5370837434361653,0.5238330028842324,3.060550646450591,4.026442508710381,0.756210017154058,1.5276457135307564,3.6782883141510028,5.2300521231715065,2.8440981799906737,1.4076656290298304,1.1164524664599176,1.7453013848110495,1.5911311661497938,12.040652558369786,2013-14,-1.3031444150281095
Shaun Livingston,PG,28,BRK,64.95961566506547,15.892999873063529,19.802838282141792,2.4033720095207367,5.092885962922093,0.47288607626014056,0.0,0.07974605247513154,0.2877965174515765,2.4033720095207367,5.0372580059367085,0.47433758793001296,0.47415050134724435,1.2679941341561836,1.5115963097986762,0.8315875459681885,0.5320723986477831,1.6786248440748746,2.2106972427226577,2.6000858623241565,0.6279195765546988,0.3956398476869396,1.1443720430146163,1.6304551858993452,6.098856248687404,2013-14,1.61939025721907
Brook Lopez,C,25,BRK,52.39483259843431,52.39483259843431,30.466208175821148,7.714128053239284,15.29406597231824,0.5047965551181162,0.0,0.0,0.0,7.714128053239284,15.29406597231824,0.5052142927858165,0.5047965551181162,4.168826668428236,5.844016183570556,0.7196304244975464,2.2942299651584777,3.239020534517083,5.55736859516531,1.1711510816488682,0.38001991549907405,1.511885636438771,1.6677054600279784,2.1224040752169286,19.572964679417055,2013-14,5.536115262427946
Paul Pierce,SF,36,BRK,72.2662408262587,72.2662408262587,33.918184067807985,6.32644250871038,13.99877921410437,0.45309960789056103,1.6770851093306276,4.515924069932223,0.37377777498698556,4.63936735712929,9.48285514417215,0.48894647112071693,0.5127946226577701,4.591131166149794,5.558226233229958,0.8267764992386529,0.5517638090205041,5.155983816429444,5.707747625449949,4.335904154433148,1.0758819045102521,0.44823619097949585,2.6311733315717643,2.645911777758863,18.945219388390928,2013-14,4.036512834989306
Jason Terry,PG,36,BRK,74.2662408262587,12.778594951186786,29.59838681307903,4.895105184298378,11.135429756987687,0.43673575072364873,1.7805307309515175,4.7698482993331215,0.37163467871543787,3.114574453346861,6.3655814576545655,0.4875848980356557,0.5187190788636167,1.6611610393984049,1.951170997147942,0.8696104388082779,0.2582262332299588,1.854088222241137,2.1123144554710955,3.2610790429782863,1.0087868374300872,0.1582262332299588,1.7075836326097116,1.370029873248611,13.180138329926177,2013-14,-1.6818482167069084
Deron Williams,PG,29,BRK,67.01977590608426,67.01977590608426,36.73211586608103,6.648187769374284,15.601318747639185,0.42896401980624427,2.027491098910928,5.677595924783071,0.3525484541418628,4.662470437233397,9.923722822856115,0.47257400996136967,0.4942528920178547,4.605939496251655,5.370628153691068,0.8495633583051974,0.4526887624545263,2.8978665104990498,3.3505552729535766,8.661473002923008,1.1209050379349477,0.3562163804955345,3.382576892785796,2.50750568316345,19.914593181371462,2013-14,6.422920764011121
Brandon Bass,PF,28,BOS,72.29030492266621,54.426301489782105,28.636662215002424,4.262793063251106,8.749093829044144,0.4906066780502121,0.0,0.0,0.0,4.262793063251106,8.707320062274102,0.49126559667280995,0.4906066780502121,2.0217116858489965,2.496390385538873,0.8320927881595078,1.648236190979496,4.031091335151645,5.6375537593611,0.9176556712802932,0.509990042250463,0.8099900422504629,1.1064624242094547,2.251763809020504,10.59906162137171,2013-14,0.5807336854859527
Keith Bogans,SG,33,BOS,52.39483259843431,29.72588603610488,18.642366578642605,1.534108137740211,3.912314455471096,0.3861294242949416,0.9294593112989455,2.8965543783791103,0.3202031272328106,0.5628750596712241,1.0398781725817332,0.5637638555515008,0.5073837963251843,0.2505606042001285,0.5211012929011829,0.5649235283757564,0.47286510192168707,1.3800199154990738,1.8528850174207612,0.9118036400186522,0.42411809548974794,0.06589186225978912,0.6176556712802932,1.9875039706134154,4.248236190979496,2013-14,-2.6017927151591445
Avery Bradley,SG,23,BOS,50.19270114057742,30.437161952279638,20.54235350487384,2.8135820756363383,6.689692388331694,0.42051413589165115,0.4365145473809622,1.3654454621522125,0.2712429612636889,2.377067528255376,5.24836502166923,0.44423339056602035,0.4472683151249254,0.6817339357718929,0.9235077025419342,0.7071421115972272,0.44530138481104947,1.2082584409023922,1.6535598257134418,1.4512354124928089,0.8541702186612553,0.23531134256058656,1.1147208651118468,1.8106648505431433,6.84541263442553,2013-14,2.605407673137471
